
	3840	   5
2.518273e-01	3.699634e-01	1.939537e-01	1.822221e-01	1.946530e-01	
3.307397e-01	1.752846e-01	2.215969e-01	1.867623e-01	1.630821e-01	
3.114479e-01	3.360709e-01	3.070085e-01	3.713821e-02	1.787246e-01	
2.889314e-01	9.967687e-02	7.997720e-02	1.374435e-01	1.381174e-01	
1.773334e-01	2.685040e-01	1.051890e-01	1.595894e-01	1.480256e-01	
5.821477e-02	2.398921e-01	1.291881e-01	5.408866e-02	1.954635e-01	
8.672388e-02	3.078525e-01	7.601715e-02	1.048404e-01	1.634837e-01	
1.860913e-01	1.134887e-01	1.429327e-01	9.075595e-03	1.266927e-01	
7.912704e-02	2.207684e-01	8.301738e-02	8.962563e-02	1.328482e-01	
1.412729e-01	1.059366e-01	1.081569e-01	1.416810e-01	5.670384e-02	
2.664890e-01	1.020450e-01	9.825338e-02	1.597718e-02	1.687411e-01	
4.031557e-01	1.873674e-01	3.265915e-02	1.396540e-01	1.279534e-01	
1.358728e-01	3.005843e-01	2.209405e-01	2.161641e-01	1.686748e-01	
1.893230e-01	1.480999e-01	1.836689e-01	8.757498e-02	1.676766e-01	
1.621113e-01	1.873444e-01	2.811928e-01	1.920085e-02	7.823067e-02	
1.371350e-01	9.219877e-02	1.964222e-01	1.242901e-01	1.050079e-01	
3.272877e-01	1.901726e-01	1.618554e-01	1.472626e-01	6.389973e-02	
1.906197e-01	1.991804e-01	1.059485e-01	1.088274e-01	1.185961e-01	
3.131405e-01	9.740674e-02	1.025868e-01	1.467140e-01	1.722175e-01	
3.259618e-02	1.568575e-01	1.004487e-01	1.924647e-01	4.689073e-02	
1.588866e-01	1.738403e-01	6.263380e-02	1.140103e-01	2.068614e-01	
7.369288e-02	2.139449e-01	9.373692e-02	4.833805e-02	1.372877e-01	
3.018026e-01	9.711225e-02	4.637363e-02	4.627105e-02	8.670025e-02	
1.067712e-01	1.064780e-01	1.844620e-01	2.209158e-01	3.779227e-02	
5.906789e-02	1.905290e-01	1.379577e-01	5.095148e-02	1.640262e-01	
1.071726e-01	2.190068e-01	2.274437e-01	1.301010e-01	9.681476e-02	
1.898625e-01	9.217850e-02	2.732350e-01	1.878973e-01	1.516901e-01	
1.319419e-01	2.892918e-01	1.715754e-01	7.441757e-02	1.366739e-01	
1.383204e-01	1.836311e-01	1.437790e-01	8.450439e-02	1.513491e-01	
1.341676e-01	1.360854e-01	2.229223e-01	1.040866e-01	1.263517e-01	
1.389715e-01	1.891444e-01	1.826661e-01	9.082216e-02	1.233205e-01	
1.852089e-01	1.864225e-01	6.170386e-02	1.435435e-01	8.813352e-02	
1.543572e-01	3.485445e-01	1.998306e-01	7.098472e-02	1.400784e-01	
1.658118e-01	2.208752e-01	1.243925e-01	2.202999e-02	5.706971e-02	
1.906027e-01	3.155308e-01	7.742960e-02	1.090517e-01	6.608871e-02	
1.253882e-01	2.578267e-01	2.276783e-01	1.099006e-01	8.238266e-02	
1.318800e-01	3.334753e-01	9.950903e-02	4.385466e-02	7.142082e-02	
2.930009e-01	2.205423e-01	8.627602e-02	1.225007e-01	1.658253e-01	
2.217142e-01	1.789678e-01	1.629561e-01	8.191345e-02	1.138441e-01	
1.820273e-01	1.770830e-01	1.324627e-01	1.889943e-01	1.356669e-01	
4.819024e-02	2.392149e-01	1.348386e-01	6.732644e-02	7.490727e-02	
2.089562e-01	6.630843e-02	9.723244e-02	1.413276e-01	1.125021e-01	
1.600404e-01	1.558159e-01	2.022767e-02	1.305070e-01	1.113411e-01	
1.290425e-01	2.104249e-01	8.708697e-02	9.406418e-02	2.197872e-02	
1.713072e-01	3.193812e-01	9.376604e-02	1.316790e-01	1.387885e-01	
2.701683e-01	1.474798e-01	1.242236e-01	9.415851e-02	1.801324e-01	
1.265773e-01	2.396412e-01	3.624472e-02	6.743186e-02	1.241203e-01	
1.875734e-01	1.170355e-01	1.199127e-01	6.890932e-02	6.414361e-02	
1.892731e-02	3.704387e-01	7.383435e-02	7.320704e-02	4.424191e-02	
7.933677e-02	1.231063e-01	1.290603e-01	9.267892e-02	1.242965e-01	
1.769338e-01	2.041681e-01	1.330750e-01	3.591150e-02	9.373197e-02	
6.304061e-02	8.641859e-02	1.518348e-01	4.122473e-02	8.172745e-02	
8.101188e-02	1.282112e-01	5.027110e-02	1.247141e-01	1.052729e-01	
1.882697e-01	2.206993e-01	6.801838e-02	8.074065e-02	1.737335e-01	
1.788112e-01	4.975986e-02	4.048743e-02	3.035695e-02	4.798048e-02	
1.854372e-01	1.111417e-01	8.977423e-02	2.573396e-02	1.550871e-01	
2.494185e-01	7.761362e-02	1.822420e-01	9.764084e-02	1.149562e-01	
1.152995e-01	1.509262e-01	1.205534e-01	3.204647e-02	8.451339e-02	
9.195279e-02	1.759014e-01	1.848100e-01	9.369582e-02	7.916775e-02	
2.810606e-01	1.240512e-01	8.445982e-02	1.631591e-01	1.060259e-01	
2.885381e-01	7.215283e-03	5.714707e-02	1.155334e-01	1.383179e-01	
1.084381e-01	3.212265e-01	9.771563e-02	5.839130e-02	9.783855e-02	
1.056664e-01	1.596094e-01	4.744553e-02	1.515169e-01	1.331745e-01	
1.335573e-01	1.987777e-01	1.163991e-01	1.027349e-01	1.134984e-01	
1.564680e-01	1.962797e-01	7.033998e-02	1.323845e-01	8.613225e-02	
7.246578e-02	1.842387e-01	7.467375e-02	5.843315e-02	1.277166e-01	
1.511570e-01	2.016406e-01	1.982151e-01	1.370541e-01	1.053962e-01	
6.697438e-02	1.733547e-01	1.194464e-01	2.629338e-02	4.805050e-02	
6.335024e-02	1.124683e-01	1.019116e-01	5.182106e-02	6.345150e-02	
5.072561e-02	8.633842e-02	7.491025e-02	1.203729e-01	1.140289e-01	
2.009615e-01	2.265892e-01	1.625052e-01	5.189642e-02	7.748829e-02	
3.642040e-02	1.908073e-01	2.759313e-02	1.084981e-01	1.708082e-01	
1.870504e-01	1.775742e-01	1.632885e-01	7.281138e-02	8.625138e-02	
1.511525e-01	1.118844e-01	1.296377e-01	4.198226e-02	2.126605e-01	
7.491487e-02	1.196989e-01	6.954553e-02	5.656904e-02	2.953022e-02	
9.268349e-02	7.492178e-02	9.334626e-02	9.041248e-02	1.674321e-01	
8.785324e-02	9.328871e-02	2.020122e-01	8.921511e-02	1.791529e-01	
1.903737e-01	2.048862e-01	1.077616e-01	8.962344e-03	2.399050e-01	
7.779663e-02	1.901625e-01	9.059937e-02	6.142209e-02	1.963889e-01	
1.913623e-01	4.260755e-02	1.098841e-01	8.073445e-02	2.584988e-01	
7.878471e-02	1.682617e-01	1.855151e-01	1.090964e-01	2.959866e-01	
1.425500e-01	2.117925e-01	1.385868e-01	1.316960e-01	2.947896e-01	
5.271090e-02	1.877107e-01	1.237075e-01	9.948781e-02	2.180938e-01	
2.566729e-01	2.773649e-01	1.422193e-01	1.886117e-02	2.443538e-01	
1.163651e-01	1.384342e-01	9.725333e-02	3.417708e-02	2.894650e-01	
7.615600e-02	1.014078e-01	3.133153e-02	3.837515e-02	2.934043e-01	
4.422730e-02	2.301648e-01	1.172122e-01	8.543417e-02	3.159249e-01	
6.800394e-02	2.853031e-01	1.599217e-01	7.555538e-02	3.385450e-01	
1.800597e-02	1.745407e-01	3.783475e-02	8.051400e-02	2.782896e-01	
8.933311e-02	7.941574e-02	4.832713e-02	6.820157e-02	2.184068e-01	
1.686186e-01	1.833842e-01	8.354632e-02	8.663745e-02	2.522689e-01	
2.627700e-02	1.690926e-01	3.822101e-02	9.392608e-02	2.156921e-01	
1.360949e-01	1.674234e-01	1.194894e-01	3.731962e-02	2.620429e-01	
9.922435e-02	1.871538e-01	1.532697e-01	9.136902e-02	1.336140e-01	
6.912998e-02	1.354518e-01	8.607102e-02	1.533217e-01	1.478660e-01	
1.175264e-01	6.030772e-02	6.891773e-02	1.748557e-02	2.304597e-01	
2.972800e-02	1.132538e-01	8.003981e-02	1.036786e-01	1.432878e-01	
5.480275e-02	1.109756e-01	4.160672e-02	1.250161e-01	2.354650e-01	
1.254514e-01	5.557533e-02	2.769928e-02	7.200457e-02	7.505367e-02	
1.281026e-01	1.779235e-01	8.320351e-02	1.754624e-01	8.451838e-02	
1.229168e-01	1.414850e-01	1.126783e-01	7.476965e-02	2.497561e-01	
6.436461e-02	1.303211e-01	1.905567e-02	6.689180e-02	1.047019e-01	
8.447000e-02	1.566312e-01	1.494699e-01	1.487115e-01	1.364555e-01	
1.205663e-01	6.294322e-02	8.919469e-02	1.126824e-01	2.464079e-01	
1.549064e-01	2.144128e-01	1.179922e-01	1.896681e-02	2.115009e-01	
1.696323e-01	1.443873e-01	1.668116e-01	7.179265e-02	1.074520e-01	
1.288669e-01	5.264074e-02	8.203733e-02	6.023915e-02	1.234312e-01	
1.110702e-01	1.481662e-01	9.105358e-02	6.825102e-02	2.150689e-01	
1.434470e-01	9.891377e-02	1.761609e-01	1.434565e-01	1.611260e-01	
3.292016e-02	1.934673e-01	1.446578e-01	1.416842e-01	3.146779e-01	
2.346922e-01	1.722343e-01	6.166655e-02	1.170835e-01	1.851189e-01	
2.971460e-01	2.210830e-01	3.585270e-02	3.754801e-02	1.752846e-01	
7.667148e-02	1.184935e-01	6.418865e-02	1.037940e-01	1.687281e-01	
1.527859e-01	1.595800e-01	1.736904e-01	5.146219e-02	6.787941e-02	
1.595568e-01	1.108095e-01	1.733223e-01	8.698187e-02	1.236012e-01	
7.520971e-02	1.160033e-01	1.045574e-01	9.830732e-02	1.941745e-01	
1.482579e-01	1.299561e-01	7.984837e-02	8.250239e-02	1.264415e-01	
9.896221e-02	9.337335e-02	4.254614e-02	7.461215e-02	9.665672e-02	
9.792084e-02	3.331286e-02	1.202910e-01	1.035962e-01	1.049902e-01	
1.103542e-01	9.253074e-02	1.135368e-01	1.027469e-01	7.227270e-02	
9.008393e-02	1.034436e-01	5.458395e-02	8.192980e-02	6.399933e-02	
7.665968e-02	8.269174e-02	1.190750e-01	1.216533e-01	6.019828e-02	
1.848349e-01	9.360622e-02	1.293749e-01	5.215062e-02	6.023729e-02	
1.320175e-01	7.964128e-02	1.000420e-01	7.446574e-02	1.191864e-01	
5.321609e-02	1.697512e-01	9.019354e-02	7.998278e-02	6.350434e-02	
1.010104e-01	3.531409e-02	1.019557e-01	6.363720e-02	9.940428e-02	
5.832637e-02	6.846599e-02	1.631175e-01	1.017257e-01	9.665219e-02	
1.702890e-02	2.485207e-02	2.150033e-01	1.758326e-01	1.154630e-01	
1.401722e-01	9.953417e-02	1.366275e-01	1.596110e-01	1.830774e-01	
1.294905e-01	9.381199e-02	1.098794e-01	1.464580e-01	1.413525e-01	
2.401253e-01	2.588748e-02	1.673294e-01	1.044160e-01	7.915261e-02	
1.859130e-01	6.112179e-02	1.181478e-01	1.127766e-01	1.071289e-01	
9.534205e-02	9.972549e-02	3.308793e-02	9.239502e-02	1.795386e-01	
4.874341e-02	1.866946e-01	1.494611e-01	7.997599e-02	1.560761e-01	
1.161755e-01	1.811137e-01	8.025149e-02	8.872022e-02	1.558295e-01	
7.868348e-02	1.262480e-01	5.145149e-02	9.100282e-02	1.168985e-01	
1.018203e-01	7.696606e-02	6.561775e-02	1.074807e-01	1.346288e-01	
1.688310e-01	2.449503e-02	1.147507e-01	8.943457e-02	1.576700e-01	
1.868089e-01	9.578281e-02	6.474341e-02	9.202281e-02	3.826403e-02	
3.341920e-02	7.461574e-02	1.840195e-01	2.100219e-01	7.225383e-02	
1.641654e-01	1.116781e-01	2.354115e-01	1.275146e-01	4.676450e-02	
1.577728e-01	1.403653e-01	9.780481e-02	1.439811e-01	1.208203e-01	
1.100148e-01	8.197897e-02	1.191944e-01	1.712690e-01	7.653441e-02	
1.457974e-01	3.625991e-02	8.358490e-02	6.152241e-02	1.168567e-01	
9.734646e-02	4.551553e-02	1.083904e-01	1.781240e-01	3.710118e-02	
2.165780e-01	8.821453e-02	7.710503e-02	1.008490e-01	2.249328e-02	
1.273486e-01	7.854237e-02	1.162567e-02	2.222373e-01	1.377370e-01	
1.070643e-01	6.738081e-02	6.101890e-02	1.839296e-01	6.363761e-02	
6.117228e-02	1.164737e-01	9.198011e-02	2.131605e-01	9.683943e-02	
2.282273e-01	8.885750e-02	3.115461e-02	2.182176e-01	4.550234e-02	
1.229873e-01	1.458977e-01	2.042579e-01	2.638759e-01	1.263950e-01	
1.248705e-01	1.096887e-01	1.440869e-01	2.422311e-01	1.126161e-01	
3.171702e-02	1.269467e-01	2.418923e-01	3.121384e-01	1.297996e-01	
7.274582e-02	1.042446e-02	1.088484e-01	2.934264e-01	1.019398e-01	
2.140367e-01	1.792319e-01	2.054571e-01	2.959278e-01	1.285409e-01	
2.112778e-01	3.640458e-02	8.142696e-02	2.542667e-01	5.555443e-02	
1.541646e-01	1.793861e-01	1.572956e-01	2.625398e-01	1.893610e-01	
1.627250e-01	9.360497e-02	1.174695e-01	1.624098e-01	1.246538e-01	
9.494754e-02	1.741749e-01	5.492145e-02	1.848570e-01	1.278946e-01	
1.500536e-01	1.747551e-01	7.244992e-02	1.301741e-01	1.041950e-01	
1.191711e-01	1.281466e-01	1.494451e-01	2.122159e-01	6.560557e-02	
5.470617e-02	4.833526e-02	1.333041e-01	4.400573e-02	7.516941e-02	
9.473405e-02	1.762653e-01	1.797201e-01	2.025346e-01	1.396196e-01	
1.139524e-01	1.443979e-01	1.305816e-01	1.379427e-01	7.681554e-02	
5.091124e-02	1.645772e-01	9.496226e-02	1.079909e-01	6.578661e-02	
2.158513e-01	1.176296e-01	8.541546e-02	6.297489e-02	3.788956e-02	
3.047980e-02	1.605578e-01	7.397354e-02	1.866511e-01	5.568580e-02	
7.041593e-02	1.127883e-01	8.021737e-02	1.853326e-01	7.202606e-02	
2.257860e-01	9.690940e-02	9.621214e-02	3.376124e-01	2.522073e-02	
2.153340e-01	1.268154e-01	1.302944e-01	3.684972e-01	5.292875e-02	
4.088770e-02	1.206846e-01	9.948234e-02	3.414631e-01	6.346291e-02	
1.921843e-01	5.525027e-02	7.591776e-02	3.668551e-01	9.988270e-02	
1.224403e-01	1.068124e-01	1.105756e-01	3.734898e-01	2.681351e-02	
2.341456e-01	3.317977e-02	9.527743e-02	4.025988e-01	1.250228e-01	
6.917972e-02	7.567949e-02	2.204967e-01	3.224939e-01	1.125391e-01	
1.279655e-01	6.742623e-02	1.282022e-01	3.848272e-01	2.056732e-01	
1.813436e-01	1.440617e-01	7.779541e-02	1.691184e-01	7.648136e-02	
2.190733e-01	4.912335e-02	2.662267e-01	1.211853e-01	1.714834e-01	
7.637280e-02	1.368580e-01	7.261511e-02	2.850616e-01	1.235148e-01	
1.203388e-01	9.500333e-02	2.089002e-01	2.978231e-01	2.172929e-01	
1.162822e-01	7.167820e-02	7.649982e-02	2.349829e-01	1.946683e-01	
8.060882e-02	1.558184e-01	9.006021e-02	9.281868e-02	2.973353e-02	
6.262755e-02	1.669439e-01	9.500104e-02	1.278101e-01	7.759606e-02	
1.473248e-01	1.763530e-01	8.949857e-02	1.448893e-01	7.429905e-02	
2.015149e-01	2.273367e-01	2.388598e-01	1.124640e-01	1.331494e-01	
1.239770e-01	1.001318e-01	1.106411e-01	4.193467e-02	9.103713e-02	
2.278782e-01	8.229452e-02	2.365339e-01	1.360951e-01	2.546624e-01	
9.396253e-02	2.750189e-01	2.288471e-01	1.484517e-01	1.821895e-01	
1.184639e-01	1.936731e-01	1.069611e-01	1.733854e-01	1.793874e-01	
6.365934e-02	1.692375e-01	1.198116e-01	1.969760e-01	1.018494e-01	
2.110509e-01	9.054660e-02	1.362795e-01	1.570348e-01	9.113614e-02	
1.233522e-01	1.724742e-01	1.925657e-01	1.872808e-01	8.726316e-02	
2.425139e-01	2.760264e-01	1.390445e-01	2.041158e-01	9.118317e-02	
1.169549e-01	3.023974e-01	1.015085e-01	2.627559e-01	1.902953e-01	
1.210308e-01	2.542183e-01	6.682473e-02	3.274817e-01	7.773315e-02	
1.809144e-01	1.307284e-01	2.209478e-01	2.093809e-01	4.779569e-02	
1.192274e-01	1.731231e-01	1.658959e-01	3.386760e-01	9.807929e-02	
2.581027e-01	1.729715e-01	1.590322e-01	3.152919e-01	5.401461e-02	
4.461402e-02	8.914760e-02	9.539083e-02	2.179002e-01	2.451705e-01	
2.164944e-01	7.931211e-02	3.353452e-02	2.584147e-01	3.236525e-01	
1.860475e-01	1.669711e-01	1.126110e-01	3.256188e-01	3.042250e-01	
9.289097e-02	2.297038e-01	2.083380e-01	2.466873e-01	3.169230e-01	
2.156943e-01	1.100943e-01	1.250651e-01	2.070120e-01	2.222514e-01	
1.973797e-01	1.227820e-01	2.098487e-01	2.068199e-01	8.473118e-02	
1.850012e-01	9.661859e-02	1.769669e-01	2.223976e-01	2.021229e-01	
2.189958e-01	6.996494e-02	1.189814e-01	2.613610e-01	2.594686e-01	
1.869151e-01	6.032599e-02	1.603222e-01	1.229560e-01	1.118725e-01	
1.360573e-01	1.192249e-01	1.593936e-01	8.924282e-02	2.580767e-01	
7.554407e-02	1.378502e-01	3.089685e-02	1.615396e-01	2.010147e-01	
2.604390e-01	1.640076e-01	2.594471e-01	1.469416e-01	2.347397e-01	
4.082490e-01	1.632700e-01	1.924236e-01	9.762671e-03	1.617731e-01	
1.244160e-01	1.130099e-01	1.589109e-01	5.235664e-02	2.121151e-01	
7.522445e-02	1.310671e-01	1.600826e-01	1.188189e-01	1.709066e-01	
1.273203e-01	8.241730e-02	1.085977e-01	1.253934e-01	1.391750e-01	
2.795020e-02	2.222165e-02	2.176955e-01	9.523434e-02	2.057196e-01	
1.446845e-01	1.860294e-01	7.217867e-02	2.020652e-01	1.316613e-01	
2.017641e-01	6.190954e-02	3.407288e-02	2.687222e-01	1.362452e-01	
7.692271e-02	2.593321e-01	9.111484e-02	2.368655e-01	1.207088e-01	
1.473675e-01	4.703370e-02	4.678539e-02	2.130992e-01	7.245202e-02	
1.327457e-01	7.576033e-02	9.624853e-02	2.786230e-01	5.700590e-02	
6.071337e-02	1.371094e-01	8.463696e-02	2.506581e-01	1.493488e-01	
4.583924e-02	1.193658e-01	1.189295e-01	1.469105e-01	1.135436e-01	
6.733266e-02	5.505932e-02	1.401621e-01	1.011883e-01	1.120469e-01	
4.601976e-02	1.374703e-01	1.396112e-01	1.599520e-01	3.164250e-01	
1.177528e-02	1.232562e-01	1.562747e-01	9.954782e-02	1.966818e-01	
6.662358e-02	1.004412e-01	6.305778e-02	7.920392e-02	1.511012e-01	
8.204207e-02	3.905043e-02	9.965726e-02	1.032504e-01	2.177104e-01	
1.401384e-01	8.013901e-02	1.536459e-01	1.711374e-01	1.837764e-01	
4.017518e-02	2.084006e-01	3.773363e-02	1.266643e-01	2.109728e-01	
2.715909e-01	1.652609e-01	1.854344e-01	1.290693e-01	2.500935e-01	
1.812318e-01	2.860114e-02	4.861546e-02	1.539777e-01	9.423715e-03	
1.544655e-01	1.312656e-01	2.304017e-01	7.855146e-02	8.898921e-02	
9.780683e-02	1.150729e-01	1.345066e-01	8.185822e-02	1.737252e-01	
6.310866e-02	4.541990e-02	6.827991e-02	1.052557e-01	2.223589e-01	
2.263605e-01	1.746584e-01	6.470527e-02	2.630137e-02	1.391181e-01	
1.292068e-01	5.688486e-02	1.793160e-01	1.575603e-01	1.104842e-01	
8.304386e-02	2.176202e-01	2.711821e-01	2.222524e-01	3.157562e-01	
1.171922e-01	6.046041e-02	8.532225e-02	2.754879e-01	9.399877e-02	
1.807271e-01	1.167331e-01	1.619040e-01	2.326301e-01	1.613264e-01	
3.022869e-01	2.027818e-01	1.841452e-01	3.160308e-01	1.119819e-01	
2.948408e-01	1.035559e-01	1.430652e-01	4.212781e-01	7.689995e-02	
1.781931e-01	1.660630e-01	2.563581e-01	4.451261e-01	1.995424e-01	
2.221190e-01	2.312880e-01	1.313567e-02	1.624501e-01	2.946495e-01	
1.473504e-01	1.682196e-01	1.458080e-01	1.143312e-01	1.079292e-01	
1.921203e-01	2.041312e-01	1.535704e-01	3.465414e-01	1.789798e-01	
1.519756e-01	1.605880e-01	1.435397e-01	3.238541e-01	9.827018e-02	
2.560094e-01	1.999502e-01	1.797465e-01	1.754321e-01	3.881849e-02	
2.058953e-01	2.203157e-01	1.341944e-01	4.333540e-01	4.764211e-01	
7.878221e-02	1.641011e-01	2.185930e-01	2.053912e-01	2.503201e-01	
2.514960e-01	1.503387e-01	1.758447e-01	2.883329e-01	4.190294e-01	
2.062790e-01	1.455963e-01	8.759836e-02	9.316858e-02	4.392457e-01	
1.970146e-01	1.397216e-01	2.292400e-01	1.213345e-01	3.874113e-01	
2.567302e-01	2.033648e-02	1.573837e-01	3.070255e-01	3.277728e-01	
3.246598e-01	2.124650e-01	5.826862e-02	2.089493e-01	3.126700e-01	
1.997029e-01	3.773339e-01	1.882513e-01	1.079006e-01	1.068986e-01	
4.163918e-01	3.900984e-01	1.956538e-01	7.503635e-02	3.388005e-01	
2.386045e-01	1.863230e-01	7.688766e-02	1.572657e-01	1.790593e-01	
3.736229e-01	2.181529e-01	3.110611e-02	3.060257e-01	1.277492e-01	
2.195825e-01	4.163785e-01	1.681206e-01	3.436661e-01	1.377072e-01	
1.384711e-01	3.324563e-01	2.603556e-01	1.951186e-01	2.333013e-01	
1.979524e-01	4.233451e-01	2.598952e-01	2.578630e-01	2.426989e-01	
3.007222e-01	3.466082e-01	2.611996e-01	2.541328e-01	2.787772e-01	
4.048297e-01	7.295589e-02	3.354178e-01	3.997907e-01	2.305722e-01	
4.249153e-01	3.124435e-01	3.725869e-01	3.661370e-01	2.085379e-01	
4.007506e-01	4.794231e-01	4.326055e-01	2.109062e-01	7.013797e-02	
2.907537e-01	9.811058e-02	1.698354e-01	2.218380e-01	2.165865e-01	
3.240322e-01	3.169354e-01	3.524128e-01	2.922357e-01	7.732550e-02	
3.731491e-01	3.532568e-01	3.250216e-01	7.998308e-02	2.116797e-01	
4.431962e-01	3.711795e-01	9.250827e-02	2.173719e-01	2.712083e-01	
1.328175e-01	4.623648e-01	2.607462e-01	3.999921e-01	3.008403e-01	
2.907979e-01	4.320651e-01	4.434564e-01	1.907502e-01	6.992844e-02	
3.051510e-01	2.813209e-01	1.812354e-01	2.642998e-01	5.097541e-01	
1.753194e-01	2.534459e-01	2.867032e-01	4.059561e-01	6.419258e-01	
3.746512e-01	2.532847e-01	2.308789e-01	6.140812e-02	6.592532e-01	
1.867609e-01	1.112150e-01	3.285087e-01	1.387524e-02	8.360038e-01	
1.754188e-01	2.741014e-01	2.627596e-01	3.356279e-01	8.505166e-01	
8.763994e-02	1.006284e-01	2.622867e-01	3.076587e-01	8.144167e-01	
4.546254e-01	5.663325e-02	4.042154e-01	1.180885e-01	7.199929e-01	
3.195134e-01	2.130758e-01	3.828470e-01	1.610366e-01	5.911158e-01	
2.327433e-01	2.682005e-01	1.297605e-01	1.204464e-01	4.230574e-01	
2.464639e-01	2.226312e-01	3.817061e-01	1.579075e-01	4.487366e-01	
2.474179e-01	3.641140e-01	1.903063e-01	3.195556e-01	4.479625e-01	
2.622557e-01	2.215165e-01	3.730437e-01	3.286051e-01	2.329933e-01	
4.518898e-01	1.750830e-01	4.562571e-01	4.526670e-01	1.738045e-01	
2.684705e-01	2.044708e-01	5.130742e-01	6.777248e-01	1.307948e-01	
2.772187e-01	4.331142e-01	5.438673e-01	3.618805e-01	2.090050e-01	
3.821328e-01	4.515792e-01	4.232152e-01	6.273968e-01	2.370095e-01	
1.314200e-01	5.180151e-01	2.258813e-01	5.033746e-01	7.421152e-02	
6.456932e-02	4.341064e-01	3.391244e-01	1.739771e-01	2.682883e-01	
2.932196e-01	5.043857e-01	2.755503e-01	1.859314e-01	1.730682e-01	
2.854436e-01	5.921817e-01	1.715389e-01	2.084045e-01	8.728159e-02	
7.819161e-02	6.377894e-01	2.940755e-01	1.610479e-01	2.272833e-01	
2.648389e-01	6.964082e-01	2.981941e-01	2.863799e-01	1.984477e-01	
1.891217e-01	7.082742e-01	3.061985e-01	3.596496e-01	4.295574e-01	
2.088762e-01	7.221455e-01	2.134098e-01	2.888322e-01	4.654450e-01	
2.849607e-01	6.704667e-01	3.088997e-01	2.701958e-01	7.737159e-01	
1.200976e-01	5.254117e-01	1.574729e-01	4.376928e-01	8.891350e-01	
1.770705e-01	5.411429e-01	1.759290e-01	4.005107e-01	1.208431e+00	
1.230392e-01	6.203345e-01	2.517111e-01	4.048941e-01	1.380077e+00	
2.017282e-01	3.410141e-01	3.440929e-01	3.094907e-01	1.236854e+00	
1.686996e-01	3.809379e-01	4.160740e-01	5.386656e-01	9.561880e-01	
1.255076e-01	1.777860e-01	4.625984e-01	4.086708e-01	9.136235e-01	
1.706763e-01	2.342581e-01	4.285130e-01	5.684280e-01	6.398292e-01	
1.826183e-01	1.458910e-01	4.825362e-01	5.669918e-01	6.017491e-01	
1.390710e-01	7.481995e-02	4.121168e-01	5.906120e-01	5.072317e-01	
8.875295e-02	2.813383e-01	4.078586e-01	6.766208e-01	4.977869e-01	
7.287427e-02	3.294988e-01	4.600847e-01	5.031672e-01	4.072406e-01	
3.411557e-01	3.850412e-01	3.924762e-01	4.418227e-01	4.708312e-01	
2.405340e-01	2.738687e-01	3.350210e-01	2.848828e-01	2.493645e-01	
1.792569e-01	2.331720e-01	3.294505e-01	2.114637e-01	3.737603e-01	
1.126117e-01	1.831817e-01	1.543218e-01	1.794725e-01	3.302869e-01	
1.029433e-01	2.638132e-01	1.062669e-01	1.761062e-01	2.746875e-01	
9.293388e-02	2.523753e-01	4.418314e-02	9.968817e-02	2.828056e-01	
5.609494e-02	2.474815e-01	1.478052e-01	1.596106e-01	2.329106e-01	
8.130771e-02	2.396729e-01	1.660251e-01	1.070321e-01	2.552143e-01	
9.701886e-02	2.040341e-01	2.331066e-01	1.190906e-01	2.220484e-01	
8.970850e-02	1.823291e-01	1.620353e-01	5.467370e-02	2.348618e-01	
3.892028e-02	1.939704e-01	1.338303e-01	1.093670e-01	1.992361e-01	
3.956789e-02	2.422124e-01	8.052443e-02	5.658295e-02	2.452986e-01	
3.120858e-02	2.266638e-01	4.682568e-02	1.002563e-01	1.979838e-01	
4.484138e-02	1.584535e-01	6.922576e-02	4.180477e-02	1.788615e-01	
2.005474e-02	1.466096e-01	1.309401e-01	9.325213e-02	3.444757e-01	
1.848504e-02	1.154619e-01	1.230307e-01	6.443816e-02	2.649311e-01	
3.251753e-02	7.357363e-02	1.007317e-01	8.900566e-02	1.426459e-01	
2.001288e-02	7.156034e-02	1.025948e-01	1.784949e-01	1.086081e-01	
4.264117e-02	2.512312e-02	8.399081e-02	2.380988e-01	1.521356e-01	
1.791523e-02	4.336267e-02	6.405412e-02	1.350258e-01	1.637330e-01	
3.301459e-03	5.434833e-02	4.530783e-02	2.669238e-02	1.584408e-01	
1.227843e-02	5.070474e-02	4.540630e-02	6.113368e-03	1.540565e-01	
7.898037e-03	3.834151e-02	3.246198e-02	1.143032e-02	1.577801e-01	
9.622846e-03	4.442274e-02	3.248309e-02	9.879762e-03	1.556878e-01	
5.173574e-03	4.124998e-02	3.994738e-02	1.407052e-02	1.557955e-01	
4.534128e-03	3.930208e-02	3.348768e-02	1.201630e-02	1.542118e-01	
3.770225e-03	3.689455e-02	3.456121e-02	1.168268e-02	1.530448e-01	
3.199627e-03	3.589844e-02	3.280832e-02	1.126621e-02	1.510355e-01	
5.117848e-03	3.493812e-02	2.983318e-02	1.125969e-02	1.510344e-01	
3.754237e-03	3.345024e-02	2.952334e-02	9.381957e-03	1.502991e-01	
3.550374e-03	3.254271e-02	2.849760e-02	8.862214e-03	1.493881e-01	
3.350227e-03	3.231236e-02	2.761723e-02	7.816650e-03	1.484632e-01	
3.797102e-03	3.165495e-02	2.680992e-02	7.398288e-03	1.480362e-01	
3.740900e-03	3.131772e-02	2.590074e-02	6.695861e-03	1.474547e-01	
