
	2816	   6
2.466128e-02	2.680549e-02	1.377085e-01	4.192485e-03	8.106237e-02	2.927921e-02	
8.499853e-03	1.389955e-02	6.833817e-02	2.417300e-02	3.257213e-02	1.158954e-01	
1.138129e-02	6.804940e-03	5.035541e-02	4.598628e-02	4.076077e-02	1.241544e-01	
4.410861e-03	1.403907e-02	7.357644e-03	6.791644e-02	6.188817e-02	1.339302e-02	
1.153814e-02	1.719834e-02	7.413895e-02	5.929626e-02	2.385312e-02	4.585516e-02	
2.352950e-02	2.353112e-02	8.318514e-02	2.475615e-02	4.676475e-02	1.422039e-02	
6.727125e-03	2.075327e-02	7.664010e-02	1.640536e-02	2.027575e-02	5.020602e-02	
1.729215e-02	2.238856e-02	3.524174e-02	2.822722e-02	7.904665e-02	6.531095e-02	
1.229654e-02	9.123428e-03	7.634117e-02	2.835404e-02	8.253459e-02	1.068078e-01	
1.374763e-02	1.262783e-02	1.012664e-01	1.877099e-02	3.693094e-02	6.077537e-02	
1.024711e-02	1.010302e-02	4.429907e-02	3.543684e-02	8.121027e-02	8.068370e-02	
8.598707e-03	5.563609e-03	1.891993e-02	8.801099e-03	2.620230e-02	8.152443e-02	
6.306855e-03	1.881892e-02	1.270963e-02	2.266013e-02	5.589651e-03	7.893366e-02	
7.505233e-03	2.842968e-02	4.786311e-02	1.589529e-02	8.914803e-02	3.265142e-02	
3.802663e-03	1.954519e-02	4.068025e-02	3.467689e-02	1.718905e-02	2.819257e-02	
1.019170e-02	2.367689e-02	8.838298e-02	2.793540e-02	9.181563e-02	1.025876e-01	
6.238143e-03	5.655198e-03	7.301141e-02	3.190150e-02	3.244486e-02	4.923903e-02	
1.352315e-02	5.512765e-03	4.107516e-02	2.381186e-02	5.608518e-02	2.976298e-02	
9.593619e-03	2.014319e-02	4.157894e-02	2.621719e-02	4.407868e-02	3.722675e-02	
7.267869e-03	2.238513e-02	6.759993e-02	2.813758e-02	4.179837e-02	3.293320e-02	
6.512877e-03	8.135122e-03	4.133310e-02	1.618738e-02	3.419250e-02	2.406732e-02	
1.066142e-02	1.399869e-02	7.150840e-03	3.792085e-03	5.133513e-02	5.900873e-02	
5.793576e-03	6.215534e-03	1.798249e-02	7.233069e-03	2.137103e-02	6.160856e-03	
6.449694e-03	8.486671e-03	3.799277e-02	1.012628e-02	3.575110e-02	1.608846e-02	
2.277806e-03	2.878249e-03	1.530011e-02	6.600539e-03	1.408527e-02	1.473301e-02	
2.036388e-03	7.847504e-04	2.156892e-02	3.095017e-03	1.081369e-02	1.344932e-02	
1.365567e-03	6.996498e-04	1.951013e-02	3.428484e-03	9.386674e-03	1.369037e-02	
1.138824e-03	8.702345e-04	1.894099e-02	3.483360e-03	8.748626e-03	1.312268e-02	
8.416896e-04	7.909342e-04	1.858243e-02	3.369917e-03	8.321937e-03	1.302843e-02	
8.654486e-04	8.039058e-04	1.823736e-02	3.271087e-03	8.015041e-03	1.297975e-02	
6.365675e-04	7.400359e-04	1.791831e-02	3.192954e-03	7.711470e-03	1.284843e-02	
5.615809e-04	5.724442e-04	1.769782e-02	3.137841e-03	7.660987e-03	1.287652e-02	
6.084520e-04	6.355871e-04	1.753654e-02	3.208511e-03	7.466195e-03	1.276244e-02	
4.479595e-04	5.356478e-04	1.738768e-02	3.123679e-03	7.321742e-03	1.265634e-02	
3.548974e-04	5.428181e-04	1.726297e-02	2.982532e-03	7.209509e-03	1.260614e-02	
4.090076e-04	4.818305e-04	1.713924e-02	3.091885e-03	7.288436e-03	1.257372e-02	
3.035502e-04	5.495908e-04	1.696951e-02	3.086021e-03	7.149461e-03	1.241980e-02	
2.194388e-04	4.651811e-04	1.694216e-02	3.054713e-03	7.088952e-03	1.249132e-02	
2.999962e-04	4.747263e-04	1.701469e-02	3.030956e-03	7.045173e-03	1.252306e-02	
3.444574e-04	3.444574e-04	1.696044e-02	3.064005e-03	7.137735e-03	1.250202e-02	
2.999962e-04	4.747263e-04	1.701469e-02	3.030956e-03	7.045173e-03	1.252306e-02	
2.194388e-04	4.651811e-04	1.694216e-02	3.054713e-03	7.088952e-03	1.249132e-02	
3.035502e-04	5.495908e-04	1.696951e-02	3.086021e-03	7.149461e-03	1.241980e-02	
4.090076e-04	4.818305e-04	1.713924e-02	3.091885e-03	7.288436e-03	1.257372e-02	
3.548974e-04	5.428181e-04	1.726297e-02	2.982532e-03	7.209509e-03	1.260614e-02	
4.479595e-04	5.356478e-04	1.738768e-02	3.123679e-03	7.321742e-03	1.265634e-02	
6.084520e-04	6.355871e-04	1.753654e-02	3.208511e-03	7.466195e-03	1.276244e-02	
5.615809e-04	5.724442e-04	1.769782e-02	3.137841e-03	7.660987e-03	1.287652e-02	
6.365675e-04	7.400359e-04	1.791831e-02	3.192954e-03	7.711470e-03	1.284843e-02	
8.654486e-04	8.039058e-04	1.823736e-02	3.271087e-03	8.015041e-03	1.297975e-02	
8.416896e-04	7.909342e-04	1.858243e-02	3.369917e-03	8.321937e-03	1.302843e-02	
1.138824e-03	8.702345e-04	1.894099e-02	3.483360e-03	8.748626e-03	1.312268e-02	
1.365567e-03	6.996498e-04	1.951013e-02	3.428484e-03	9.386674e-03	1.369037e-02	
2.036388e-03	7.847504e-04	2.156892e-02	3.095017e-03	1.081369e-02	1.344932e-02	
2.277806e-03	2.878249e-03	1.530011e-02	6.600539e-03	1.408527e-02	1.473301e-02	
6.449694e-03	8.486671e-03	3.799277e-02	1.012628e-02	3.575110e-02	1.608846e-02	
5.793576e-03	6.215534e-03	1.798249e-02	7.233069e-03	2.137103e-02	6.160856e-03	
1.066142e-02	1.399869e-02	7.150840e-03	3.792085e-03	5.133513e-02	5.900873e-02	
6.512877e-03	8.135122e-03	4.133310e-02	1.618738e-02	3.419250e-02	2.406732e-02	
7.267869e-03	2.238513e-02	6.759993e-02	2.813758e-02	4.179837e-02	3.293320e-02	
9.593619e-03	2.014319e-02	4.157894e-02	2.621719e-02	4.407868e-02	3.722675e-02	
1.352315e-02	5.512765e-03	4.107516e-02	2.381186e-02	5.608518e-02	2.976298e-02	
6.238143e-03	5.655198e-03	7.301141e-02	3.190150e-02	3.244486e-02	4.923903e-02	
1.019170e-02	2.367689e-02	8.838298e-02	2.793540e-02	9.181563e-02	1.025876e-01	
3.802663e-03	1.954519e-02	4.068025e-02	3.467689e-02	1.718905e-02	2.819257e-02	
7.505233e-03	2.842968e-02	4.786311e-02	1.589529e-02	8.914803e-02	3.265142e-02	
6.306855e-03	1.881892e-02	1.270963e-02	2.266013e-02	5.589651e-03	7.893366e-02	
8.598707e-03	5.563609e-03	1.891993e-02	8.801099e-03	2.620230e-02	8.152443e-02	
1.024711e-02	1.010302e-02	4.429907e-02	3.543684e-02	8.121027e-02	8.068370e-02	
1.374763e-02	1.262783e-02	1.012664e-01	1.877099e-02	3.693094e-02	6.077537e-02	
1.229654e-02	9.123428e-03	7.634117e-02	2.835404e-02	8.253459e-02	1.068078e-01	
1.729215e-02	2.238856e-02	3.524174e-02	2.822722e-02	7.904665e-02	6.531095e-02	
6.727125e-03	2.075327e-02	7.664010e-02	1.640536e-02	2.027575e-02	5.020602e-02	
2.352950e-02	2.353112e-02	8.318514e-02	2.475615e-02	4.676475e-02	1.422039e-02	
1.153814e-02	1.719834e-02	7.413895e-02	5.929626e-02	2.385312e-02	4.585516e-02	
4.410861e-03	1.403907e-02	7.357644e-03	6.791644e-02	6.188817e-02	1.339302e-02	
1.138129e-02	6.804940e-03	5.035541e-02	4.598628e-02	4.076077e-02	1.241544e-01	
8.499853e-03	1.389955e-02	6.833817e-02	2.417300e-02	3.257213e-02	1.158954e-01	
2.466128e-02	2.680549e-02	1.377085e-01	4.192485e-03	8.106237e-02	2.927921e-02	
1.861675e-02	6.861241e-03	1.298622e-01	2.620431e-02	5.821808e-02	4.688767e-02	
3.606283e-02	1.459934e-02	2.719282e-02	6.979566e-02	1.633020e-02	6.137562e-02	
7.831852e-03	2.233699e-02	1.491964e-01	1.395258e-02	1.029639e-01	1.076756e-02	
1.626311e-02	3.087152e-02	1.850542e-01	4.068419e-02	1.997606e-02	1.188757e-01	
1.159575e-02	1.436472e-02	1.941437e-01	3.210989e-02	8.843688e-02	1.108253e-01	
2.232460e-02	2.209681e-02	1.456780e-01	1.032381e-02	5.108750e-02	9.217223e-02	
1.643402e-02	5.618705e-02	6.157578e-02	5.471927e-02	1.103758e-01	1.277869e-01	
3.484945e-02	5.273625e-02	1.588727e-01	1.915215e-02	4.327201e-02	8.017473e-02	
3.838846e-02	2.753296e-02	3.661987e-01	4.906447e-02	7.197009e-02	2.549433e-02	
2.216247e-02	5.482767e-02	1.125856e-01	2.135216e-02	7.037674e-02	1.000450e-01	
3.865556e-02	7.740511e-02	1.862557e-01	4.008107e-02	4.342904e-02	1.432308e-01	
5.029106e-02	7.907100e-02	3.046429e-01	1.084357e-01	7.800081e-02	7.106007e-02	
3.033311e-02	6.367586e-02	4.018020e-01	9.476473e-02	1.069140e-01	1.160120e-01	
1.512963e-02	1.684138e-02	4.809125e-01	8.682963e-02	1.093832e-01	1.630799e-01	
2.109524e-02	3.889031e-02	3.257872e-01	7.339067e-02	9.439308e-02	1.240408e-01	
2.866533e-02	3.902402e-02	8.229418e-02	2.724565e-02	1.846793e-02	1.231867e-01	
1.278373e-02	3.426183e-02	3.248061e-01	5.918211e-02	7.201634e-02	1.277283e-01	
2.406104e-02	3.798394e-02	5.437337e-01	1.044397e-02	8.120665e-02	1.042081e-01	
1.398773e-02	3.262158e-02	3.463670e-01	2.627770e-02	1.950374e-01	9.406571e-02	
4.385939e-02	3.340164e-02	2.058659e-01	3.238115e-02	7.527580e-02	3.394678e-02	
1.230280e-02	1.891057e-02	9.518558e-02	3.015864e-02	7.281564e-02	6.552047e-02	
1.490592e-02	1.715678e-02	3.589457e-02	8.078328e-02	5.971353e-02	2.256456e-01	
1.091966e-02	3.142532e-02	2.581165e-01	7.265067e-02	8.224493e-02	1.041257e-01	
2.120961e-02	2.290605e-02	1.203942e-01	6.284501e-02	4.444073e-02	7.029770e-02	
1.909000e-02	3.304871e-02	1.555665e-01	5.252891e-03	5.404828e-02	1.850246e-01	
2.375933e-02	8.843399e-03	1.073742e-01	1.134631e-02	3.026191e-02	1.619238e-01	
4.090856e-02	3.019388e-02	1.322272e-01	2.718826e-02	1.648850e-01	1.768554e-01	
6.146433e-02	7.910543e-03	1.141544e-01	6.296504e-02	1.735829e-01	7.156183e-02	
1.585191e-02	6.237052e-02	9.808671e-02	1.115218e-01	3.921488e-02	8.715583e-02	
8.919213e-03	5.226468e-02	6.312393e-02	1.176235e-01	1.149006e-01	5.862829e-02	
1.103619e-02	1.080772e-02	4.483907e-02	1.098041e-01	1.110072e-01	1.205891e-01	
3.344695e-02	1.065788e-01	1.457796e-01	6.559988e-02	5.435151e-02	1.359504e-01	
3.225359e-02	6.104975e-02	1.194360e-01	1.392178e-01	1.639748e-01	7.047254e-02	
2.566633e-02	5.413839e-02	6.238831e-02	1.397528e-01	1.837820e-01	9.004921e-02	
4.279394e-02	5.337559e-02	9.180543e-02	1.074091e-01	2.069069e-01	8.687199e-02	
4.390173e-02	3.515957e-02	3.153335e-02	6.009624e-02	1.752504e-01	1.919411e-02	
2.309963e-02	5.692269e-02	8.457522e-02	9.773073e-02	6.141911e-02	2.041922e-01	
4.716468e-02	4.043096e-02	2.533540e-02	8.444892e-02	9.205652e-02	3.038314e-01	
5.600145e-02	5.340947e-02	1.794733e-01	8.804545e-02	2.152996e-01	1.573665e-01	
5.626306e-02	6.502385e-02	8.659681e-02	1.341278e-01	1.716241e-01	1.068685e-01	
3.965495e-02	2.555894e-02	1.262952e-01	1.466715e-01	1.780395e-01	2.263542e-01	
2.768906e-02	9.085250e-03	8.747563e-02	1.352646e-01	2.600346e-01	8.880992e-02	
5.629436e-02	4.493033e-02	9.250350e-02	8.074194e-02	1.672358e-01	5.205990e-02	
4.885191e-02	1.663373e-02	8.522906e-02	1.409762e-01	1.808433e-01	7.606284e-02	
5.747528e-02	2.253212e-03	7.840460e-02	6.723763e-02	1.014817e-01	1.430761e-01	
7.306471e-02	3.972215e-02	6.473134e-02	6.162660e-02	2.228728e-01	1.120039e-01	
8.806983e-02	7.336344e-03	1.634303e-01	1.771926e-01	7.581991e-03	1.405524e-01	
3.359246e-02	7.129163e-02	1.174231e-01	5.558689e-02	3.156051e-02	1.194179e-01	
2.282303e-02	7.716306e-02	4.666725e-02	1.048228e-01	2.348547e-02	2.305992e-01	
5.232725e-02	3.822834e-02	5.554545e-02	1.409212e-01	6.789889e-02	1.813750e-01	
2.386938e-02	3.821753e-02	5.411537e-02	1.859347e-01	1.897678e-01	3.009490e-02	
4.591975e-02	1.274446e-01	1.071323e-01	7.252253e-02	4.860715e-02	1.369092e-01	
2.771819e-02	7.396834e-02	6.004799e-02	1.205403e-01	2.353205e-02	1.105661e-01	
4.175790e-02	4.948990e-02	6.085420e-02	1.181312e-01	7.034236e-02	1.151420e-01	
7.931512e-02	1.426861e-02	1.049138e-01	1.468691e-01	5.297758e-02	1.708728e-01	
6.797345e-02	8.130495e-02	2.135206e-01	1.845024e-01	1.545396e-01	4.811818e-02	
1.445666e-01	1.258272e-01	2.322323e-01	1.110281e-01	1.718498e-01	2.443784e-01	
7.595654e-02	2.783768e-02	6.117686e-02	1.459283e-01	1.645276e-01	3.245484e-01	
4.005552e-02	6.489305e-03	1.238514e-01	6.398261e-02	9.487793e-02	5.033124e-02	
2.858840e-02	3.392245e-02	5.216326e-02	9.972100e-02	1.473718e-01	1.465339e-01	
6.682733e-02	7.725130e-02	1.474692e-01	5.309484e-02	2.377383e-01	1.741072e-01	
2.963623e-02	9.956171e-02	1.122350e-01	6.494547e-02	1.261610e-01	1.934596e-01	
5.246329e-02	6.987566e-02	6.217684e-02	1.316577e-01	6.833640e-02	1.212961e-01	
3.344598e-02	2.089971e-02	9.593435e-02	6.281435e-02	1.315167e-01	6.252532e-02	
6.642321e-02	5.737238e-02	1.320741e-01	1.148493e-01	9.069151e-02	2.540724e-01	
6.545980e-03	5.645540e-02	2.091027e-02	4.986728e-02	7.686965e-02	1.802434e-01	
3.840216e-02	6.893444e-02	4.319550e-02	7.234976e-02	1.762526e-01	1.000893e-01	
4.684092e-02	1.048333e-01	6.806537e-02	2.341204e-01	1.489058e-01	1.286511e-01	
1.501989e-02	4.542868e-02	8.606677e-02	9.209352e-02	6.337108e-02	1.988711e-01	
7.487058e-02	7.272366e-02	3.326760e-01	5.607289e-02	1.493668e-01	1.774990e-01	
7.883213e-02	1.616130e-01	2.041695e-01	1.142948e-01	2.163861e-01	1.922627e-01	
4.434447e-02	4.628382e-02	1.698302e-01	6.615902e-02	1.795229e-01	1.555032e-01	
6.391994e-02	8.352682e-02	2.774172e-01	1.375221e-01	3.443071e-01	1.750431e-01	
3.768724e-02	5.181188e-02	2.676928e-01	6.550304e-02	1.045461e-01	5.380877e-01	
9.734499e-02	3.314660e-02	4.659248e-01	2.675994e-02	2.594301e-01	4.474540e-01	
6.047489e-02	3.924181e-02	2.722201e-01	6.777984e-02	2.162399e-01	2.836176e-01	
6.001209e-02	9.002685e-02	2.865274e-01	1.274688e-01	2.006322e-01	2.714681e-01	
1.001328e-01	6.432775e-02	4.031001e-01	9.444151e-02	9.794453e-02	5.456463e-01	
9.460618e-02	8.279659e-02	7.145154e-01	1.523045e-01	4.700229e-02	2.770396e-01	
5.216684e-02	3.755083e-02	8.128012e-01	8.932268e-02	1.923225e-01	3.833444e-02	
1.269058e-02	2.583389e-02	4.500923e-01	5.640896e-02	3.760932e-01	2.208623e-01	
1.926094e-02	3.088205e-02	3.177254e-01	1.168892e-02	3.747226e-02	1.536682e-01	
2.388213e-02	3.206731e-02	2.426140e-01	4.874951e-02	1.490318e-01	6.821666e-02	
1.777316e-02	2.330755e-02	2.145938e-01	3.158779e-02	1.677651e-01	9.214451e-02	
8.676968e-03	3.379277e-03	2.086345e-01	1.123174e-02	1.413899e-01	1.075428e-01	
5.499247e-03	9.925092e-03	1.812508e-01	4.826412e-03	1.046585e-01	9.512932e-02	
5.501248e-03	8.109893e-03	1.691355e-01	2.978425e-03	1.014801e-01	9.339800e-02	
5.432448e-03	8.085733e-03	1.631779e-01	2.830000e-03	9.972868e-02	9.097755e-02	
6.380897e-03	6.668129e-03	2.567981e-02	3.274521e-03	5.032707e-02	7.320223e-03	
6.512208e-03	6.649419e-03	2.547522e-02	3.170606e-03	5.148564e-02	7.273412e-03	
7.285209e-03	6.662996e-03	2.516606e-02	3.115973e-03	5.503964e-02	7.106046e-03	
8.394328e-03	6.071033e-03	2.703295e-02	3.497580e-03	6.280063e-02	7.373124e-03	
1.059373e-02	2.583293e-03	6.136506e-02	9.773683e-03	5.887495e-02	4.297017e-02	
1.775111e-02	1.266765e-02	8.919991e-02	2.332088e-02	7.439411e-02	3.481626e-03	
2.019563e-02	5.361388e-02	4.014367e-02	3.409231e-02	1.074279e-01	1.469127e-01	
2.213237e-02	1.349157e-02	2.584728e-02	4.566609e-02	1.451654e-01	1.326782e-01	
5.866982e-02	4.134868e-02	1.371331e-01	3.007962e-02	4.733557e-01	1.870767e-01	
4.943477e-02	7.927827e-02	8.285456e-01	1.323980e-01	8.493954e-02	1.113930e-01	
4.621114e-02	2.289166e-02	3.221237e-01	4.352175e-02	2.036842e-01	1.680699e-01	
7.990422e-02	8.807559e-02	3.057575e-01	1.846795e-01	4.013117e-01	2.362805e-01	
1.713158e-02	2.220136e-02	3.024710e-01	1.218805e-01	8.289546e-01	2.528122e-01	
2.366941e-02	4.268365e-02	5.664202e-01	1.190389e-01	3.349871e-01	1.208800e-01	
2.251330e-02	7.061978e-02	4.740926e-01	7.862613e-03	1.117213e-01	2.974308e-01	
1.426575e-02	5.520733e-02	1.845347e-01	1.264229e-01	1.982191e-01	2.327552e-01	
3.112993e-02	8.999976e-02	1.701526e-01	1.690203e-01	5.880031e-02	3.197134e-01	
9.404374e-02	2.370104e-02	1.607439e-01	1.322970e-01	1.192972e-01	1.033380e-01	
1.150270e-01	4.938514e-02	2.698789e-01	1.276603e-01	1.660905e-01	2.952079e-01	
5.115547e-02	9.618117e-02	2.062646e-01	1.001003e-01	1.490120e-01	5.904516e-02	
1.822450e-02	2.070527e-02	1.091271e-01	7.210185e-02	3.440726e-02	8.462625e-02	
9.083159e-02	1.104647e-01	5.606891e-02	1.626961e-01	8.643387e-02	2.378645e-01	
7.072634e-02	9.692914e-02	1.210086e-01	8.249989e-02	1.505049e-01	1.785363e-01	
6.355560e-02	9.228929e-02	6.923632e-02	6.903882e-02	1.058088e-01	2.729867e-01	
7.378644e-02	9.936749e-03	1.413684e-01	8.281703e-02	5.140010e-02	2.067260e-01	
2.364905e-02	1.088681e-01	1.194715e-01	3.385427e-02	8.492931e-02	1.938610e-01	
1.261555e-02	9.342388e-02	1.127642e-01	1.133950e-01	2.258854e-01	3.527770e-01	
3.553052e-02	4.309797e-02	1.815431e-02	7.565969e-02	1.299670e-01	2.017646e-01	
5.122331e-02	1.253611e-01	1.791071e-02	4.023091e-02	1.753272e-01	1.450170e-01	
