
	3840	   5
8.473535e-02	2.090583e-01	1.769393e-01	1.060153e-01	8.851069e-02	
4.256703e-02	1.702303e-01	5.421634e-02	1.035370e-01	1.804759e-02	
9.207945e-02	1.491452e-01	1.797139e-01	5.518180e-02	4.210068e-02	
1.318581e-01	2.201147e-01	1.267173e-01	1.329194e-01	8.938040e-02	
2.938581e-02	2.904911e-01	5.877313e-02	1.165237e-01	5.823385e-03	
7.564489e-02	2.623645e-01	3.146096e-02	1.276874e-01	5.936476e-02	
8.693713e-02	8.967584e-02	5.662092e-02	3.733875e-02	8.408892e-02	
1.081136e-01	1.831991e-01	6.665858e-02	4.161252e-02	1.065776e-01	
5.271085e-02	1.686065e-01	5.352111e-02	1.906478e-01	2.866515e-02	
4.468803e-02	6.368420e-02	5.576933e-02	6.564904e-02	5.554130e-02	
7.195674e-02	2.043179e-01	1.035359e-01	5.728498e-02	5.454298e-02	
2.341522e-02	1.557055e-01	9.516374e-02	1.020818e-01	9.641497e-02	
1.122169e-01	1.484362e-01	5.948268e-02	8.197868e-02	9.624610e-02	
9.372007e-02	1.984789e-01	1.396819e-01	7.561263e-02	5.619943e-02	
3.385844e-02	1.829864e-01	1.482783e-01	6.635589e-02	4.069218e-02	
1.445939e-01	9.187139e-02	7.931832e-02	7.853809e-02	1.138526e-01	
1.558768e-01	1.946967e-01	5.910989e-02	5.278075e-02	1.161940e-01	
8.366579e-02	2.008856e-01	1.088286e-01	2.409001e-02	5.358283e-02	
3.631830e-02	1.036168e-01	8.867305e-02	3.921117e-02	4.635044e-02	
1.154578e-01	1.328567e-01	8.679897e-02	9.337129e-02	1.065706e-01	
7.979017e-02	1.222601e-01	6.397049e-02	9.269274e-02	1.088421e-01	
3.595609e-02	1.796618e-01	5.092799e-02	7.973992e-02	4.804239e-02	
8.433303e-02	1.224785e-01	1.534958e-01	3.662904e-02	7.868995e-02	
1.005363e-01	1.290041e-01	7.324670e-02	6.383446e-02	8.129469e-02	
5.856196e-02	1.095125e-01	1.083284e-01	4.978841e-02	7.908290e-02	
2.808995e-02	1.602954e-01	3.669556e-02	5.211563e-02	1.953582e-02	
6.207959e-02	1.356989e-01	7.983424e-02	6.218177e-02	1.003914e-01	
1.279488e-01	5.055237e-02	1.189019e-01	8.957645e-02	2.378441e-02	
4.677963e-02	7.966089e-02	1.317387e-01	1.453432e-01	1.020610e-01	
1.719029e-02	1.911503e-01	5.434407e-02	6.206560e-02	2.125632e-01	
4.870607e-02	1.369646e-01	1.849812e-02	1.488253e-01	1.279616e-01	
6.214316e-02	1.394027e-01	1.033920e-01	1.328156e-01	5.118409e-02	
5.668036e-02	1.858848e-02	5.309244e-02	4.634294e-02	2.666981e-02	
8.194533e-02	1.955832e-01	5.382217e-02	4.475998e-02	1.011484e-01	
3.218846e-02	8.038309e-02	5.656564e-02	1.310089e-01	7.554491e-02	
3.152365e-02	7.640549e-02	1.222239e-01	1.599928e-01	4.989802e-02	
7.445160e-02	6.412215e-02	1.107853e-01	5.524278e-02	5.671058e-02	
4.281586e-02	1.068844e-01	1.278210e-01	3.667607e-02	1.618216e-01	
4.562336e-02	1.987733e-01	5.157686e-02	1.334977e-01	1.000720e-01	
1.073437e-01	1.064718e-01	5.810559e-02	8.347795e-03	9.424725e-02	
5.769024e-02	1.370869e-01	5.082151e-02	1.242808e-01	3.810485e-02	
3.604856e-02	1.018117e-01	1.032163e-01	6.764813e-02	1.221109e-01	
4.190875e-02	1.191617e-01	5.046378e-02	4.132643e-02	7.191802e-02	
4.472728e-02	1.276046e-01	6.508027e-02	4.094245e-02	5.705239e-02	
5.740427e-02	3.254170e-02	9.288287e-02	1.086273e-01	7.940680e-02	
6.829180e-02	9.511993e-02	4.433700e-02	5.076179e-02	4.288156e-02	
5.395090e-02	1.489527e-01	1.441302e-01	9.591905e-02	1.312365e-01	
9.040635e-02	1.534855e-01	1.983652e-01	8.218160e-02	2.669996e-02	
5.754622e-02	9.081892e-02	1.596511e-01	1.027450e-01	5.495210e-02	
3.815001e-02	8.835500e-02	2.087815e-01	1.037153e-01	1.480144e-01	
1.366490e-01	2.032021e-01	1.398034e-01	1.894528e-01	1.009525e-01	
8.387107e-02	1.352867e-01	2.735657e-02	9.431414e-02	1.096174e-01	
1.209967e-01	1.144593e-01	1.109441e-01	1.261420e-01	1.328593e-01	
1.026655e-01	1.147704e-01	1.516256e-01	2.097638e-01	2.165049e-01	
6.407141e-02	2.367870e-01	7.195680e-02	7.920589e-02	1.620382e-01	
6.964638e-02	5.596952e-02	3.401689e-02	6.657720e-02	2.007789e-01	
1.232885e-01	2.458637e-01	6.527357e-02	8.625903e-02	9.582501e-02	
1.098095e-01	2.565823e-01	1.098628e-01	1.413549e-01	1.182000e-01	
7.773070e-02	2.095043e-01	4.869241e-02	1.336840e-01	1.181470e-01	
7.142395e-02	2.628311e-01	4.491724e-02	6.291433e-02	1.201242e-01	
4.964885e-02	2.288040e-01	6.593336e-02	8.644095e-02	1.324538e-01	
7.047302e-02	2.147570e-01	6.524668e-02	5.728259e-02	1.021425e-01	
9.084395e-02	1.952288e-01	3.771400e-02	1.012314e-01	2.935651e-02	
8.337216e-02	1.998865e-01	1.571470e-01	1.671318e-01	1.176002e-01	
1.091837e-01	1.447736e-01	4.738253e-02	2.600005e-01	2.850187e-01	
1.675186e-01	7.262024e-02	1.996057e-02	6.240165e-02	6.288157e-02	
1.194933e-01	1.263639e-01	9.029823e-02	1.271989e-01	1.289818e-01	
2.593093e-03	1.332097e-01	3.911508e-02	1.769297e-01	8.350073e-02	
2.066260e-02	1.226849e-01	1.409669e-01	1.247852e-01	1.201079e-01	
2.718066e-02	1.621948e-01	3.892004e-02	1.818253e-01	1.050257e-01	
1.107054e-01	1.168576e-01	1.469585e-01	1.404194e-01	1.348622e-01	
4.876737e-02	8.235803e-02	1.110691e-01	9.104166e-02	1.070689e-01	
5.313125e-02	5.635488e-02	1.096141e-01	2.168077e-01	9.033089e-02	
1.144920e-01	1.491992e-01	9.553367e-02	5.109114e-02	1.675208e-01	
1.174786e-01	8.361057e-02	2.712666e-02	1.444250e-01	1.193352e-01	
7.567678e-02	8.823748e-02	6.803667e-02	1.456568e-01	1.266085e-01	
5.646204e-03	1.090030e-01	1.070646e-01	1.124446e-01	8.203457e-02	
7.553946e-02	1.117753e-01	1.362654e-01	9.727216e-02	1.096078e-01	
1.491418e-01	1.202090e-01	4.004681e-02	5.152629e-02	1.011398e-01	
3.158560e-02	1.378097e-01	1.192225e-01	1.070739e-01	9.889236e-02	
9.154884e-02	6.356958e-02	5.458365e-02	1.595908e-01	1.583523e-01	
4.721103e-02	2.233781e-01	1.709840e-01	8.006059e-02	1.293615e-01	
7.740579e-02	1.513662e-01	6.675373e-02	1.081846e-01	8.567653e-02	
1.576847e-01	1.879724e-01	1.428382e-01	7.055380e-03	1.318534e-01	
8.375976e-02	6.376301e-02	1.145222e-01	8.902043e-02	1.304620e-01	
7.462752e-02	2.106165e-01	1.506274e-01	1.308807e-01	2.285764e-01	
8.170137e-02	1.483881e-01	5.768224e-02	9.890182e-02	1.093384e-01	
6.225475e-02	2.345969e-01	1.089310e-01	4.179227e-02	1.571396e-01	
7.731274e-03	3.486170e-01	1.266021e-01	9.400295e-02	9.763196e-02	
5.525273e-02	1.524631e-01	8.536717e-02	2.543785e-01	1.100857e-01	
5.406303e-02	3.465180e-01	1.371716e-01	3.224239e-01	7.835993e-02	
3.167903e-02	2.064033e-01	1.149683e-01	1.482006e-01	9.255523e-02	
1.158389e-01	3.495546e-01	7.608823e-02	2.124261e-01	1.897853e-01	
6.218861e-02	2.400429e-01	1.075098e-01	1.071236e-01	1.589007e-01	
7.917986e-02	2.554082e-01	6.781227e-02	2.070114e-01	9.448145e-02	
9.943894e-02	4.652026e-02	9.569915e-02	1.706879e-01	1.563136e-01	
9.460785e-02	1.607300e-01	5.135885e-02	2.215681e-02	8.700446e-02	
1.002300e-01	1.628576e-01	1.197536e-01	7.763983e-02	7.390549e-02	
7.196209e-02	1.928699e-01	1.643638e-01	1.760399e-01	1.117917e-01	
7.160789e-02	1.445048e-01	2.111018e-01	8.720264e-02	6.133060e-02	
1.290400e-01	2.129464e-01	2.162033e-01	1.082207e-01	1.460105e-01	
6.045811e-02	2.090431e-01	1.909516e-01	1.439485e-01	1.266705e-01	
7.239079e-02	2.275536e-01	1.869233e-01	4.397106e-02	7.977297e-02	
1.260834e-01	1.514598e-01	7.477559e-02	3.685511e-02	1.129388e-01	
2.081409e-01	1.901970e-01	2.434047e-01	1.059902e-01	9.862671e-02	
2.131118e-01	2.213912e-01	1.983495e-01	8.865821e-02	1.118877e-01	
1.842692e-01	3.132479e-01	1.645860e-01	5.240189e-02	2.433441e-01	
1.664870e-01	3.903137e-02	4.581651e-02	1.039915e-01	1.708243e-01	
1.271551e-01	3.978975e-02	7.333875e-02	1.519370e-01	4.824821e-02	
5.152673e-02	2.087179e-01	5.666930e-02	3.043703e-01	4.846053e-02	
6.959190e-02	1.353276e-01	1.963175e-01	2.209805e-01	1.654757e-01	
4.411655e-02	1.146222e-01	1.525904e-01	1.873390e-01	1.192368e-01	
1.100313e-01	4.495318e-02	1.799036e-01	5.080181e-02	2.070887e-01	
6.851688e-02	1.342601e-01	1.224471e-01	2.133877e-01	1.781050e-01	
8.384363e-02	1.261480e-01	2.468610e-01	1.627741e-01	1.532590e-02	
5.942878e-02	9.205241e-02	6.259218e-02	1.900105e-01	1.089764e-01	
9.296567e-02	1.978091e-01	1.247129e-01	5.794175e-02	1.223595e-01	
7.585314e-02	3.134512e-01	3.133319e-02	1.153480e-01	6.205109e-02	
1.000144e-01	2.031030e-01	8.884668e-02	8.277995e-02	1.054578e-01	
9.553389e-02	1.961571e-01	1.232750e-01	9.252927e-02	1.263579e-01	
4.557409e-02	5.983046e-02	1.685748e-01	2.694916e-01	1.156673e-01	
4.378734e-02	1.776119e-01	3.521116e-02	2.711953e-01	1.490934e-01	
7.810815e-02	2.394336e-01	2.009592e-01	1.603349e-01	1.363195e-01	
7.914417e-02	1.878404e-01	2.639701e-01	2.690716e-01	7.507880e-02	
1.196330e-01	7.260818e-02	2.919495e-01	7.180778e-02	6.773973e-02	
8.975278e-02	1.049047e-01	1.956573e-01	8.550518e-02	1.856082e-01	
1.503143e-01	1.987326e-01	1.525186e-01	1.282926e-01	4.564218e-02	
1.491351e-01	9.903960e-02	1.075635e-01	3.503102e-02	7.687596e-02	
6.269303e-02	2.296262e-01	1.426443e-01	1.098471e-01	1.566713e-01	
4.619980e-02	1.233527e-01	1.960736e-01	5.488403e-02	2.195877e-01	
6.449395e-02	1.689152e-01	1.633260e-01	3.480453e-02	2.017743e-01	
1.478155e-01	3.667320e-01	1.018675e-01	1.109376e-01	1.050006e-01	
2.654696e-01	4.232944e-01	1.396237e-01	2.598859e-02	1.899742e-01	
2.411376e-01	5.591636e-01	1.188673e-01	1.751501e-02	3.032258e-01	
6.820689e-02	5.417516e-01	1.231566e-01	1.347110e-01	1.894397e-01	
1.044053e-01	2.519051e-01	2.102017e-01	6.079493e-02	3.039061e-01	
1.691433e-01	2.428819e-01	5.870406e-02	2.127644e-01	3.613421e-01	
1.086231e-01	2.141402e-01	1.261819e-01	1.666675e-01	3.453391e-01	
1.537182e-01	3.444318e-01	1.157338e-01	3.585277e-01	3.385932e-01	
1.588860e-01	3.488742e-01	7.841132e-02	4.280535e-01	2.519632e-01	
2.793175e-01	3.753178e-01	5.407162e-02	1.547769e-01	2.126057e-01	
1.871210e-01	1.406799e-01	7.844064e-02	1.991484e-01	3.052252e-01	
1.977884e-01	1.181538e-01	2.537079e-02	1.658632e-01	3.205840e-01	
2.096024e-01	2.722102e-01	1.392338e-01	2.099791e-01	3.666738e-01	
1.045291e-01	1.456333e-01	1.771508e-01	4.694807e-02	2.888833e-01	
1.121377e-01	8.866531e-02	1.480924e-01	1.659662e-01	2.760138e-01	
2.999866e-02	2.135002e-01	2.098241e-01	1.706433e-01	2.947816e-01	
3.198248e-02	1.912183e-01	1.945006e-02	4.062046e-01	1.871824e-01	
1.322755e-01	2.653924e-01	1.271373e-02	2.526353e-01	3.108206e-01	
6.594948e-02	1.312249e-01	5.887134e-02	3.921795e-01	2.722041e-01	
9.538448e-02	1.792916e-01	1.399734e-01	2.324244e-01	2.757674e-01	
5.781325e-02	3.256413e-01	1.089593e-01	2.841037e-01	3.567472e-01	
8.428115e-02	2.497756e-01	5.877805e-03	2.626869e-01	2.351465e-01	
1.174366e-01	1.772191e-01	2.488077e-01	2.101358e-01	2.359651e-01	
5.812131e-02	1.331757e-02	4.053302e-02	1.797827e-01	8.776702e-02	
8.985388e-02	9.205929e-02	2.046040e-01	1.848033e-01	2.999205e-01	
9.793902e-02	1.892983e-01	1.495080e-01	2.150895e-01	2.691724e-01	
1.075423e-01	2.229164e-02	1.650079e-01	1.977743e-01	9.271645e-02	
1.046542e-01	1.153723e-01	1.018808e-01	1.946751e-01	3.021813e-01	
2.739991e-01	2.635264e-01	4.555202e-02	1.334343e-01	2.559394e-01	
1.531845e-01	2.349460e-01	1.403227e-01	4.823665e-02	1.286120e-01	
1.980100e-01	2.629348e-01	1.115646e-01	2.247729e-01	1.145472e-01	
2.457788e-02	1.724020e-01	9.897109e-02	1.311488e-01	2.771342e-01	
6.237345e-02	7.516353e-02	7.225600e-02	1.061543e-01	3.687468e-01	
8.777108e-02	1.656086e-01	2.221211e-01	1.364336e-01	5.357177e-01	
6.899688e-02	2.467606e-01	1.397000e-01	2.882545e-02	5.138217e-01	
1.481396e-01	2.399700e-01	1.927457e-01	1.075844e-01	1.378741e-01	
1.501668e-01	9.279320e-02	1.117498e-01	9.582137e-02	2.202798e-01	
1.377412e-01	2.386706e-01	1.329327e-01	6.355202e-02	1.732299e-01	
1.211314e-01	1.312078e-01	6.119302e-02	1.907509e-01	9.887997e-02	
1.631044e-01	5.626781e-02	6.125165e-02	8.316789e-02	2.402681e-01	
1.316346e-01	1.269113e-01	8.529014e-02	2.128078e-01	3.469662e-01	
1.271248e-01	1.318198e-01	9.986660e-02	3.767868e-02	2.792129e-01	
1.112802e-01	2.138938e-01	1.060345e-01	1.933250e-01	2.108007e-01	
1.431175e-01	1.886594e-01	1.268046e-01	2.413983e-01	5.310332e-02	
4.595038e-02	7.776521e-03	9.998346e-02	3.792921e-01	1.135162e-01	
9.749604e-02	2.167430e-01	1.384583e-01	3.312339e-01	1.775409e-01	
1.223282e-01	2.148275e-01	4.380056e-02	5.208031e-01	1.415611e-01	
2.275467e-01	2.465332e-01	1.392748e-01	4.374763e-01	1.469712e-01	
8.410493e-02	2.226408e-01	5.681749e-02	3.253817e-01	8.858177e-02	
1.411905e-01	1.149968e-01	8.468644e-02	2.089091e-01	1.711008e-01	
1.030420e-01	8.079578e-02	2.045152e-01	1.942403e-01	4.944561e-02	
4.295790e-02	6.578402e-02	2.365663e-01	1.467164e-01	1.345513e-01	
1.627129e-01	1.159572e-01	1.598987e-01	1.772370e-01	1.929304e-01	
1.698765e-01	4.776278e-02	1.519522e-01	1.022305e-01	2.047636e-01	
1.090251e-01	1.297087e-01	1.463321e-01	1.943485e-01	1.140122e-01	
1.862894e-01	1.915769e-01	1.043555e-01	1.241449e-01	1.821412e-01	
6.181844e-02	1.253464e-01	1.974955e-01	1.251120e-01	1.640743e-01	
6.849753e-02	1.803673e-01	1.703487e-01	6.166162e-02	3.198611e-02	
1.005473e-01	1.608019e-02	1.797891e-01	1.122329e-01	2.666911e-01	
4.947902e-02	3.633922e-02	2.314762e-01	3.987854e-02	3.881824e-01	
1.689823e-01	3.067130e-01	2.192200e-01	1.688461e-01	6.073197e-01	
1.228670e-01	2.888310e-01	2.116324e-01	2.352847e-01	6.110904e-01	
5.447940e-02	2.072476e-01	1.155947e-01	2.435316e-02	3.591075e-01	
9.420859e-02	1.084319e-01	6.180405e-02	1.879907e-01	1.691193e-01	
2.093296e-02	1.226792e-01	1.773370e-01	1.431574e-01	1.278474e-01	
8.683961e-02	1.012078e-01	2.862549e-01	2.831435e-01	3.384941e-01	
1.183501e-01	5.478010e-02	1.864984e-01	8.514447e-02	1.600535e-01	
9.466772e-02	1.883189e-01	2.558863e-01	2.121092e-01	5.349984e-02	
1.236877e-01	1.626558e-01	1.221906e-01	1.319777e-01	2.076384e-01	
1.383510e-01	2.043870e-01	1.993130e-01	7.696441e-02	1.206240e-01	
8.613285e-02	1.519340e-01	2.590230e-01	1.270561e-01	6.922023e-02	
1.153300e-01	2.570488e-01	1.656358e-01	1.794447e-01	5.791469e-02	
1.148767e-01	2.830606e-01	1.259425e-01	1.595176e-01	1.544884e-01	
6.672845e-02	2.880154e-01	2.591131e-01	3.653737e-01	2.365822e-01	
1.095590e-01	2.823391e-02	2.742242e-01	4.460896e-01	7.246844e-02	
1.447739e-01	2.455691e-01	2.140611e-01	4.285053e-01	1.177434e-01	
7.362509e-02	2.291272e-01	1.730375e-01	1.335843e-02	1.970798e-01	
3.660262e-02	1.201212e-01	1.183220e-01	3.527626e-01	1.551163e-01	
6.218541e-03	1.811757e-01	1.129943e-01	2.526442e-01	1.513313e-01	
3.158240e-02	6.727818e-02	1.220151e-01	1.418899e-01	2.225242e-01	
7.807904e-02	9.852529e-02	7.188840e-02	3.673181e-01	1.608479e-01	
1.813255e-02	9.543469e-02	1.719995e-01	1.043016e-01	1.992231e-01	
7.782613e-02	1.136868e-01	7.496165e-02	3.017100e-01	1.553989e-01	
5.218191e-02	2.259563e-01	1.371153e-01	2.482239e-01	1.754586e-01	
3.934829e-02	1.818036e-01	4.593650e-02	1.619006e-01	2.177842e-01	
1.805213e-01	1.825443e-01	8.504260e-02	1.131697e-01	2.935461e-01	
1.436345e-01	1.267395e-01	1.035908e-01	1.865480e-01	3.177922e-01	
2.762111e-01	2.607773e-01	1.499083e-01	1.390143e-01	4.691520e-01	
8.291294e-02	1.131505e-01	1.858791e-01	1.670414e-01	2.393483e-01	
6.176355e-02	8.557020e-02	1.017512e-01	8.814409e-02	1.808561e-01	
1.352626e-01	3.026771e-01	5.921615e-02	1.250700e-01	2.865151e-01	
1.380887e-01	2.334796e-01	2.002671e-01	2.096497e-01	6.701357e-02	
2.035726e-01	1.074186e-01	7.126147e-02	3.188571e-01	2.013822e-01	
1.436488e-01	5.944820e-02	1.272033e-01	2.330251e-01	1.944094e-01	
1.544709e-02	1.568541e-01	1.032972e-01	4.037539e-01	1.332662e-01	
8.467341e-02	1.951508e-01	1.889558e-01	2.185602e-01	8.573570e-02	
1.076772e-01	2.361597e-01	1.752862e-01	3.544623e-01	1.800007e-01	
5.240141e-02	2.694889e-01	7.460928e-02	3.258329e-01	1.116335e-01	
1.530392e-01	3.058335e-01	1.755818e-01	3.912199e-01	1.500953e-01	
7.501861e-02	2.371829e-01	2.255535e-01	4.190323e-01	1.759965e-01	
1.448377e-01	3.555005e-02	1.005230e-01	1.778885e-01	4.199413e-02	
1.842693e-01	5.338158e-02	1.390721e-01	1.335116e-01	7.625745e-02	
1.957928e-01	3.063753e-01	1.301479e-01	4.334147e-01	1.926056e-01	
1.284585e-01	2.661520e-01	4.641792e-02	3.703871e-01	9.650782e-02	
1.297155e-01	9.654389e-02	2.498357e-01	4.723051e-01	1.770955e-01	
2.245138e-01	3.877288e-02	1.316178e-01	4.794547e-01	8.729310e-02	
1.044413e-01	1.138086e-01	4.484938e-02	2.668088e-01	1.523378e-01	
1.190110e-01	1.731128e-01	1.442589e-01	1.959184e-01	1.453652e-01	
7.816997e-02	8.244589e-02	6.493302e-02	8.097797e-02	3.166870e-01	
1.369727e-01	1.816885e-01	1.786453e-01	2.013565e-01	2.143383e-01	
1.002837e-01	5.450676e-02	6.724778e-02	2.313476e-01	2.214301e-01	
1.021302e-01	1.601680e-01	5.103389e-02	1.620933e-01	2.399203e-01	
1.890139e-01	5.646930e-02	1.059773e-01	1.103813e-01	4.457953e-01	
2.008260e-01	1.398856e-01	1.779515e-01	1.637509e-01	2.191140e-01	
1.352994e-01	9.225408e-02	4.401620e-02	2.196512e-01	2.666994e-01	
1.904080e-01	8.980414e-02	1.659601e-01	1.717850e-01	1.520948e-01	
1.746378e-01	7.389487e-02	1.631962e-01	1.712397e-01	1.632943e-01	
8.683894e-02	7.723579e-02	1.503113e-01	2.708800e-01	2.071938e-01	
9.490900e-02	1.237152e-01	8.297626e-02	3.465428e-01	3.650288e-01	
3.561304e-02	1.252688e-01	8.642669e-02	4.309850e-01	2.202657e-01	
1.413288e-01	8.592507e-02	1.366982e-01	4.645021e-01	1.632475e-01	
8.473729e-02	2.769182e-02	2.534877e-01	4.012437e-01	8.440702e-02	
1.629916e-01	1.899571e-01	1.872491e-01	3.580039e-01	5.393089e-02	
1.929263e-01	2.702010e-01	7.051984e-02	3.411059e-01	1.040145e-01	
1.046260e-01	3.342122e-01	1.526930e-01	3.668553e-01	3.488931e-01	
1.444150e-01	1.472907e-01	2.545444e-01	1.510691e-01	3.162148e-01	
1.831313e-01	1.006372e-01	1.614639e-01	2.431012e-01	2.663853e-01	
1.737332e-01	2.086521e-01	9.246589e-02	8.593510e-02	2.530111e-01	
1.182301e-01	1.497585e-01	3.107056e-02	2.001891e-01	2.249666e-01	
1.820983e-01	3.184922e-01	5.915207e-02	3.799498e-01	3.556393e-01	
6.404925e-02	4.928377e-01	1.457131e-01	5.376473e-01	1.412777e-01	
1.419776e-01	3.330265e-01	7.405052e-02	5.760525e-01	3.338614e-01	
1.721146e-01	1.850836e-01	4.749262e-02	1.653083e-01	2.899279e-01	
3.886442e-02	1.237514e-01	4.645270e-02	3.158523e-01	1.202354e-01	
1.040278e-01	1.466880e-01	2.039457e-01	5.978061e-02	7.163336e-02	
8.602717e-02	1.576387e-01	6.623384e-02	3.063677e-01	9.886406e-02	
4.771323e-02	1.678504e-01	1.716188e-01	3.150461e-01	2.272295e-01	
1.015190e-01	2.600580e-01	1.603163e-01	1.305589e-01	2.190740e-01	
2.518929e-01	2.473942e-01	8.059479e-02	1.134474e-01	3.579823e-01	
1.255106e-01	2.410707e-01	1.484974e-01	1.635420e-01	3.896171e-01	
7.702444e-02	2.352550e-01	1.362680e-01	3.394813e-01	3.175332e-01	
1.800494e-01	2.038779e-01	1.724047e-01	3.318452e-01	1.261796e-01	
6.533773e-02	4.912207e-02	6.302452e-02	2.771781e-01	3.966414e-01	
1.353143e-01	1.722575e-01	3.003207e-01	4.061346e-01	3.082874e-01	
1.120325e-01	2.529758e-01	4.749828e-01	2.816375e-01	4.275731e-01	
1.221094e-01	2.900582e-01	2.138057e-01	2.315694e-01	1.780406e-01	
8.569478e-02	1.877771e-01	2.099501e-01	2.920064e-01	3.542609e-01	
3.339880e-02	5.012592e-02	1.312909e-01	9.069060e-02	9.514284e-02	
1.108669e-01	1.771412e-01	2.472107e-01	1.091180e-01	3.973383e-01	
1.465279e-01	2.299144e-01	2.550160e-01	2.931177e-01	1.716109e-01	
1.339304e-01	1.443442e-01	8.159079e-02	4.847798e-01	2.639373e-01	
1.622975e-01	1.368629e-01	1.626808e-01	3.282579e-01	1.392520e-01	
2.189736e-01	1.262977e-01	2.098593e-01	3.034841e-01	2.288334e-01	
2.866071e-01	1.492447e-01	1.285991e-01	1.908298e-01	2.523300e-01	
1.762524e-01	1.142744e-01	9.962262e-02	4.616128e-01	4.164778e-01	
1.377065e-01	1.568413e-01	9.460340e-02	2.940505e-01	3.055024e-01	
2.468183e-01	2.118842e-01	1.536940e-01	3.019979e-01	3.504637e-01	
4.404219e-01	2.607408e-01	2.411265e-01	2.547091e-01	2.793770e-01	
5.530837e-01	2.989224e-01	1.214542e-01	4.441196e-01	2.888647e-01	
4.615352e-01	2.047706e-01	1.554831e-01	2.899517e-01	3.271587e-01	
4.343562e-01	1.056851e-01	5.485226e-02	3.815817e-01	2.591846e-01	
1.962259e-01	1.661713e-01	3.156694e-01	2.443436e-01	7.452884e-02	
3.515833e-01	3.180450e-01	2.365944e-01	3.082731e-01	1.764972e-01	
1.979963e-01	3.317587e-01	3.165434e-01	4.898004e-01	2.464067e-01	
2.656709e-01	3.835249e-01	4.153075e-01	4.262776e-01	3.557423e-01	
3.671774e-01	3.314867e-01	2.794340e-01	4.007532e-01	5.256005e-01	
3.054944e-01	4.233436e-01	4.087564e-01	5.187213e-01	6.929414e-01	
2.377707e-01	1.304408e-01	3.138585e-02	5.215019e-01	5.691976e-01	
1.885725e-01	1.928974e-01	3.506592e-01	3.117522e-01	6.789099e-01	
4.151982e-01	3.230699e-01	5.131400e-01	2.699656e-01	6.393468e-01	
3.838177e-01	4.694671e-01	1.062419e-01	4.228785e-02	4.785860e-01	
3.995205e-01	3.852692e-01	5.223993e-01	3.987203e-01	6.803062e-01	
4.899834e-01	4.350772e-01	6.532572e-01	4.950731e-01	2.558730e-01	
2.692558e-01	2.143763e-01	3.998939e-01	4.916508e-01	3.663400e-01	
3.555938e-01	3.322913e-01	1.611511e-01	1.476358e-01	4.401402e-01	
3.734932e-01	1.300610e-01	2.954168e-01	3.279729e-01	2.108182e-01	
3.943545e-01	3.528901e-01	4.987448e-01	2.680387e-01	1.600543e-01	
5.227315e-01	2.899556e-01	6.863131e-01	2.696474e-01	3.198185e-01	
3.754103e-01	2.508238e-01	4.420957e-01	4.819687e-01	4.618747e-01	
4.303438e-01	3.656712e-01	2.516532e-01	2.596720e-01	3.128629e-01	
2.135858e-01	4.422567e-01	2.869566e-01	6.120809e-01	4.417814e-01	
3.558245e-01	2.262448e-01	2.663164e-01	3.255215e-01	3.293735e-01	
5.222027e-01	2.419771e-01	3.261683e-01	5.340766e-01	1.525433e-01	
4.521947e-01	2.251591e-01	1.312032e-01	4.528966e-01	1.138663e-01	
2.995866e-01	4.257706e-01	5.726491e-01	5.233132e-01	1.609444e-01	
3.531945e-01	5.311323e-01	4.941981e-01	4.806634e-01	2.965261e-01	
4.365250e-01	6.583115e-01	1.562383e-01	7.640725e-01	1.039857e-01	
3.129881e-01	3.772603e-01	4.065255e-01	7.097003e-01	2.927738e-01	
4.076769e-01	3.480105e-01	6.227325e-01	1.053855e-01	2.864426e-01	
4.148455e-01	5.086608e-01	1.844861e-01	3.455317e-01	1.494084e-01	
4.276599e-01	6.846400e-01	7.665538e-01	3.493278e-01	2.930101e-01	
4.116752e-01	8.759511e-01	3.584914e-01	3.895606e-01	4.250155e-01	
1.339971e-01	5.284215e-01	3.755448e-01	1.572943e-01	5.822733e-01	
3.762532e-01	5.122886e-01	5.663081e-01	3.433349e-01	5.765693e-01	
3.978868e-01	7.123932e-01	5.328502e-01	2.218468e-01	4.372629e-01	
3.265506e-01	6.921432e-01	3.167487e-01	2.086409e-01	1.752446e-01	
1.806384e-01	6.111566e-01	4.365051e-01	2.750630e-01	7.447926e-01	
1.941468e-01	5.900038e-01	5.503366e-01	3.680506e-01	3.497633e-01	
6.206535e-01	5.000436e-01	5.727259e-01	3.949570e-01	5.907135e-01	
4.316336e-01	2.476136e-01	4.416573e-01	5.878307e-02	9.788706e-01	
2.954154e-01	1.236302e-01	2.807521e-01	2.876501e-01	8.490461e-01	
3.192231e-01	2.384418e-01	4.281077e-01	3.309018e-01	6.336320e-01	
3.421970e-01	3.544863e-01	1.980693e-01	3.629479e-01	7.098507e-01	
2.352757e-01	3.146788e-01	7.269146e-01	3.018257e-01	6.652247e-01	
3.177385e-01	2.601208e-01	6.387202e-01	2.030791e-01	5.161891e-01	
2.103207e-01	2.033133e-01	3.900748e-01	2.957232e-01	4.478949e-01	
5.862491e-01	3.551188e-01	3.878586e-01	1.326740e-01	9.601679e-02	
5.817590e-01	4.644280e-01	3.955546e-01	2.726683e-01	3.774258e-01	
2.529102e-01	4.454971e-01	4.297041e-01	5.906783e-01	2.813741e-01	
2.703968e-01	2.552333e-01	4.664724e-01	5.059554e-01	3.972388e-01	
