
	2816	   7
4.003896e-03	2.471077e-02	3.333682e-02	2.895287e-02	2.895983e-02	1.579331e-02	9.849071e-03	
1.839821e-02	6.885609e-03	2.731898e-02	1.953653e-02	3.294227e-03	6.790169e-02	2.071410e-02	
9.029963e-03	2.575455e-02	2.051772e-02	1.237480e-02	2.377116e-02	7.218347e-02	2.151436e-02	
1.513697e-02	6.295930e-03	5.429532e-02	3.299867e-02	1.356650e-02	1.016575e-01	2.062051e-02	
6.969524e-04	1.345281e-02	3.616114e-02	3.855323e-02	1.294893e-02	5.365769e-02	1.443470e-02	
4.853457e-03	1.406481e-02	3.346256e-02	7.283050e-02	3.946125e-02	3.102123e-02	1.849202e-02	
2.315082e-02	2.531423e-02	3.967482e-02	2.045475e-01	2.793824e-02	4.442735e-02	5.579134e-03	
7.781137e-03	1.162834e-02	1.720514e-02	7.121356e-02	1.381963e-02	2.754337e-02	9.412692e-03	
6.320016e-03	2.039576e-03	3.673322e-02	3.062813e-02	2.009424e-02	3.946206e-02	9.991505e-03	
1.613718e-02	2.471941e-02	2.628842e-02	3.764319e-02	2.704793e-02	1.366226e-01	3.848358e-02	
9.474295e-03	2.965025e-02	1.715689e-02	3.286368e-02	4.912577e-02	1.008081e-01	2.474096e-02	
1.121579e-02	2.384162e-02	2.265519e-02	7.826856e-02	5.789819e-02	1.470097e-01	4.934614e-02	
1.861680e-02	4.260479e-02	4.393767e-02	4.671245e-02	5.089565e-02	9.702306e-02	5.428076e-03	
1.594112e-02	2.085926e-02	4.849551e-02	5.063199e-02	8.238506e-02	8.373506e-02	2.066413e-02	
1.724647e-02	3.574009e-02	6.985376e-02	4.000510e-02	7.073754e-02	5.192105e-02	2.941131e-02	
2.358906e-02	1.666416e-02	8.016095e-02	1.516479e-01	8.006881e-02	2.116465e-02	1.428724e-02	
1.088102e-02	2.129755e-02	2.096598e-02	1.016542e-01	3.329788e-02	2.355988e-02	1.978460e-02	
6.017426e-03	4.065447e-02	1.708070e-02	4.362068e-02	6.293737e-02	5.379297e-02	1.975855e-02	
1.741525e-02	4.940908e-02	1.447219e-02	2.810781e-02	4.899453e-02	8.495786e-02	1.778668e-02	
1.462091e-02	3.132891e-02	1.029803e-02	4.009371e-02	4.199862e-02	4.739723e-02	6.512093e-03	
5.500850e-03	2.614302e-02	6.390531e-03	1.700638e-02	2.459851e-02	2.229252e-02	1.439574e-02	
9.717223e-03	7.365476e-02	4.076532e-03	3.134323e-02	2.928142e-02	7.653716e-03	3.736175e-03	
2.938202e-03	3.791057e-02	2.795077e-03	2.818661e-02	2.296209e-02	1.570130e-02	1.186643e-02	
3.278915e-03	5.275141e-02	8.351518e-03	2.974721e-02	1.388394e-02	6.907930e-03	1.736906e-02	
7.967565e-04	1.803101e-02	9.423260e-03	1.542439e-02	3.468478e-03	4.214979e-03	7.271743e-03	
2.193890e-04	1.547654e-02	1.007255e-02	1.015759e-02	1.490451e-03	6.488357e-03	6.472065e-03	
2.691723e-04	1.554643e-02	1.009830e-02	1.163794e-02	9.729670e-04	5.690675e-03	6.377944e-03	
2.104316e-04	1.498244e-02	1.043151e-02	1.167823e-02	5.877934e-04	5.137272e-03	6.241141e-03	
1.988860e-04	1.454350e-02	1.055436e-02	1.172485e-02	3.946032e-04	4.935657e-03	6.107539e-03	
2.878393e-04	1.436442e-02	1.090036e-02	1.166185e-02	3.398175e-04	4.853453e-03	5.984983e-03	
2.464936e-04	1.423884e-02	1.096784e-02	1.151335e-02	3.825701e-04	4.690683e-03	5.834383e-03	
2.537384e-04	1.407186e-02	1.112096e-02	1.158660e-02	3.728137e-04	4.610175e-03	5.761201e-03	
2.688026e-04	1.389598e-02	1.125950e-02	1.143191e-02	4.218255e-04	4.499509e-03	5.752039e-03	
2.395978e-04	1.383875e-02	1.129566e-02	1.133497e-02	3.560864e-04	4.383681e-03	5.595630e-03	
3.151905e-04	1.385587e-02	1.135566e-02	1.131573e-02	3.545793e-04	4.354428e-03	5.589166e-03	
2.349597e-04	1.373165e-02	1.138789e-02	1.127689e-02	3.806187e-04	4.276610e-03	5.432221e-03	
2.627559e-04	1.369395e-02	1.149041e-02	1.125293e-02	3.635093e-04	4.214865e-03	5.422964e-03	
2.814752e-04	1.368137e-02	1.145804e-02	1.112586e-02	4.005354e-04	4.168686e-03	5.409629e-03	
2.527455e-04	1.369503e-02	1.149661e-02	1.121750e-02	2.991162e-04	4.078902e-03	5.424139e-03	
2.384996e-04	1.360808e-02	1.139314e-02	1.119944e-02	2.782368e-04	4.115566e-03	5.439536e-03	
2.527455e-04	1.369503e-02	1.149661e-02	1.121750e-02	2.991162e-04	4.078902e-03	5.424139e-03	
2.814752e-04	1.368137e-02	1.145804e-02	1.112586e-02	4.005354e-04	4.168686e-03	5.409629e-03	
2.627559e-04	1.369395e-02	1.149041e-02	1.125293e-02	3.635093e-04	4.214865e-03	5.422964e-03	
2.349597e-04	1.373165e-02	1.138789e-02	1.127689e-02	3.806187e-04	4.276610e-03	5.432221e-03	
3.151905e-04	1.385587e-02	1.135566e-02	1.131573e-02	3.545793e-04	4.354428e-03	5.589166e-03	
2.395978e-04	1.383875e-02	1.129566e-02	1.133497e-02	3.560864e-04	4.383681e-03	5.595630e-03	
2.688026e-04	1.389598e-02	1.125950e-02	1.143191e-02	4.218255e-04	4.499509e-03	5.752039e-03	
2.537384e-04	1.407186e-02	1.112096e-02	1.158660e-02	3.728137e-04	4.610175e-03	5.761201e-03	
2.464936e-04	1.423884e-02	1.096784e-02	1.151335e-02	3.825701e-04	4.690683e-03	5.834383e-03	
2.878393e-04	1.436442e-02	1.090036e-02	1.166185e-02	3.398175e-04	4.853453e-03	5.984983e-03	
1.988860e-04	1.454350e-02	1.055436e-02	1.172485e-02	3.946032e-04	4.935657e-03	6.107539e-03	
2.104316e-04	1.498244e-02	1.043151e-02	1.167823e-02	5.877934e-04	5.137272e-03	6.241141e-03	
2.691723e-04	1.554643e-02	1.009830e-02	1.163794e-02	9.729670e-04	5.690675e-03	6.377944e-03	
2.193890e-04	1.547654e-02	1.007255e-02	1.015759e-02	1.490451e-03	6.488357e-03	6.472065e-03	
7.967565e-04	1.803101e-02	9.423260e-03	1.542439e-02	3.468478e-03	4.214979e-03	7.271743e-03	
3.278915e-03	5.275141e-02	8.351518e-03	2.974721e-02	1.388394e-02	6.907930e-03	1.736906e-02	
2.938202e-03	3.791057e-02	2.795077e-03	2.818661e-02	2.296209e-02	1.570130e-02	1.186643e-02	
9.717223e-03	7.365476e-02	4.076532e-03	3.134323e-02	2.928142e-02	7.653716e-03	3.736175e-03	
5.500850e-03	2.614302e-02	6.390531e-03	1.700638e-02	2.459851e-02	2.229252e-02	1.439574e-02	
1.462091e-02	3.132891e-02	1.029803e-02	4.009371e-02	4.199862e-02	4.739723e-02	6.512093e-03	
1.741525e-02	4.940908e-02	1.447219e-02	2.810781e-02	4.899453e-02	8.495786e-02	1.778668e-02	
6.017426e-03	4.065447e-02	1.708070e-02	4.362068e-02	6.293737e-02	5.379297e-02	1.975855e-02	
1.088102e-02	2.129755e-02	2.096598e-02	1.016542e-01	3.329788e-02	2.355988e-02	1.978460e-02	
2.358906e-02	1.666416e-02	8.016095e-02	1.516479e-01	8.006881e-02	2.116465e-02	1.428724e-02	
1.724647e-02	3.574009e-02	6.985376e-02	4.000510e-02	7.073754e-02	5.192105e-02	2.941131e-02	
1.594112e-02	2.085926e-02	4.849551e-02	5.063199e-02	8.238506e-02	8.373506e-02	2.066413e-02	
1.861680e-02	4.260479e-02	4.393767e-02	4.671245e-02	5.089565e-02	9.702306e-02	5.428076e-03	
1.121579e-02	2.384162e-02	2.265519e-02	7.826856e-02	5.789819e-02	1.470097e-01	4.934614e-02	
9.474295e-03	2.965025e-02	1.715689e-02	3.286368e-02	4.912577e-02	1.008081e-01	2.474096e-02	
1.613718e-02	2.471941e-02	2.628842e-02	3.764319e-02	2.704793e-02	1.366226e-01	3.848358e-02	
6.320016e-03	2.039576e-03	3.673322e-02	3.062813e-02	2.009424e-02	3.946206e-02	9.991505e-03	
7.781137e-03	1.162834e-02	1.720514e-02	7.121356e-02	1.381963e-02	2.754337e-02	9.412692e-03	
2.315082e-02	2.531423e-02	3.967482e-02	2.045475e-01	2.793824e-02	4.442735e-02	5.579134e-03	
4.853457e-03	1.406481e-02	3.346256e-02	7.283050e-02	3.946125e-02	3.102123e-02	1.849202e-02	
6.969524e-04	1.345281e-02	3.616114e-02	3.855323e-02	1.294893e-02	5.365769e-02	1.443470e-02	
1.513697e-02	6.295930e-03	5.429532e-02	3.299867e-02	1.356650e-02	1.016575e-01	2.062051e-02	
9.029963e-03	2.575455e-02	2.051772e-02	1.237480e-02	2.377116e-02	7.218347e-02	2.151436e-02	
1.839821e-02	6.885609e-03	2.731898e-02	1.953653e-02	3.294227e-03	6.790169e-02	2.071410e-02	
4.003896e-03	2.471077e-02	3.333682e-02	2.895287e-02	2.895983e-02	1.579331e-02	9.849071e-03	
2.339468e-02	8.678091e-03	4.038066e-02	2.310403e-02	2.989327e-02	2.549357e-02	2.171667e-02	
1.136139e-02	1.733741e-02	3.209229e-02	5.484717e-02	1.734533e-02	1.500587e-02	1.495555e-02	
1.357792e-02	2.097347e-02	4.029810e-02	8.671585e-02	6.398597e-03	2.512487e-02	3.360705e-03	
1.885256e-02	4.411528e-02	3.355417e-02	3.537817e-02	3.781340e-02	2.923069e-02	1.112137e-02	
1.897319e-02	2.508677e-02	2.545008e-02	3.951908e-02	2.467242e-02	8.864564e-02	6.069199e-02	
2.028649e-02	3.871704e-02	4.949703e-02	4.161268e-02	1.688505e-02	1.170224e-01	4.317978e-02	
2.543817e-02	9.513828e-03	1.625505e-02	2.791868e-02	2.934271e-02	1.470004e-02	1.073438e-02	
3.431983e-02	2.355728e-02	3.381467e-02	2.141877e-02	4.541966e-02	5.562617e-02	3.458994e-02	
4.957900e-02	5.337260e-02	5.428160e-02	6.025769e-03	2.545008e-02	3.271587e-02	8.649748e-03	
3.978284e-02	4.032829e-02	1.194582e-02	4.380245e-02	1.473898e-02	4.020901e-02	4.951272e-02	
3.738559e-02	8.823195e-03	2.717179e-02	9.011496e-02	2.437028e-02	3.064429e-02	2.829739e-02	
3.981439e-02	3.235677e-02	3.824779e-02	5.994669e-02	2.032818e-02	7.378753e-02	2.083311e-01	
3.125943e-02	1.953124e-02	5.335894e-02	4.677811e-02	4.739419e-02	1.974075e-01	7.067897e-03	
2.232850e-02	3.118942e-02	4.263575e-02	1.168812e-02	4.524945e-02	6.436128e-02	5.900820e-02	
3.409540e-02	5.068981e-02	1.582043e-02	3.850969e-02	2.219805e-02	8.434868e-02	8.473097e-02	
2.105926e-02	4.879006e-02	3.095016e-02	3.721935e-02	4.217369e-02	1.013909e-01	1.409270e-01	
2.318416e-02	3.841768e-02	2.809578e-02	1.753001e-02	3.678063e-02	8.797107e-02	2.252899e-01	
1.275701e-02	5.687047e-02	4.130822e-02	2.141662e-02	1.398306e-02	8.307737e-02	2.963935e-01	
2.466512e-02	2.601223e-02	6.957903e-02	1.881726e-02	5.254376e-02	1.030343e-01	5.259200e-01	
2.486404e-02	4.519933e-02	1.185274e-01	5.239741e-02	5.714731e-02	2.178748e-01	1.573360e-01	
1.113701e-02	6.234620e-02	3.278378e-02	9.012365e-02	6.772186e-02	2.917376e-01	1.423092e-01	
2.594264e-02	4.930485e-02	2.989716e-02	1.592314e-01	2.370263e-02	1.828455e-01	1.709065e-01	
3.452726e-02	7.164066e-02	3.199878e-02	1.312593e-01	1.024448e-02	1.137284e-01	2.241818e-01	
2.339315e-02	7.829739e-02	5.016050e-02	8.813984e-02	2.994623e-02	8.177787e-02	3.219301e-01	
3.543218e-02	9.243547e-02	1.224962e-02	1.262048e-01	4.683879e-02	9.276815e-02	3.626619e-01	
1.594954e-02	3.645721e-02	9.513355e-03	8.084921e-02	5.322505e-02	4.121069e-02	7.177296e-01	
2.905505e-02	8.693911e-02	3.647463e-02	4.072177e-02	6.213111e-02	7.193827e-02	1.503769e-01	
1.008842e-02	2.372874e-01	4.711891e-02	2.182504e-01	6.583354e-02	7.457222e-02	1.438659e-01	
1.355538e-03	6.291892e-02	3.412292e-02	3.061607e-01	3.524936e-02	5.452832e-02	1.682273e-01	
2.381937e-02	7.835344e-02	4.089261e-02	1.640702e-01	2.104934e-02	1.047167e-01	1.714291e-01	
4.045276e-02	9.785819e-02	2.110391e-01	1.654389e-01	3.986007e-02	5.085216e-02	2.422964e-01	
1.548306e-02	6.504187e-02	1.345657e-01	2.931398e-01	6.067665e-02	7.550560e-02	2.422711e-01	
5.349835e-02	3.190925e-02	3.436338e-02	1.808142e-01	3.028144e-02	9.788574e-02	4.317323e-01	
6.215058e-02	4.687773e-02	7.726325e-02	1.861532e-01	7.040388e-02	4.352525e-02	3.351331e-02	
2.760038e-02	8.787656e-03	5.768120e-02	1.472986e-01	6.496660e-02	6.705875e-02	4.241767e-02	
6.655460e-02	5.359232e-02	3.550471e-02	1.248309e-01	9.190975e-02	2.676410e-02	4.375684e-02	
3.378188e-02	6.173000e-02	6.337224e-02	2.836869e-01	4.640336e-02	1.540175e-01	8.780458e-02	
5.945681e-02	3.461074e-02	5.375982e-02	1.343990e-01	1.060938e-01	2.239357e-01	9.860403e-02	
2.586361e-02	8.904158e-03	2.805858e-02	1.407163e-01	4.939707e-02	4.641438e-02	6.106283e-02	
5.405442e-02	3.644501e-02	2.423726e-02	3.622569e-01	1.505585e-02	1.442668e-01	2.853310e-01	
1.328856e-01	2.547763e-02	8.715102e-02	5.850571e-01	1.034522e-01	1.055352e-02	6.110065e-02	
3.183955e-02	4.988760e-02	7.627146e-02	5.754577e-01	5.281033e-02	2.211904e-01	8.544630e-02	
4.957381e-02	9.679793e-02	7.106197e-02	3.657874e-01	1.708501e-01	2.361517e-01	3.777564e-02	
7.433652e-02	6.128596e-02	1.834721e-02	3.507088e-01	7.658053e-02	2.621978e-01	2.278873e-02	
2.370275e-02	6.498077e-02	1.848910e-02	3.812776e-01	2.806614e-02	1.684042e-01	1.302927e-01	
6.192842e-02	1.350969e-01	3.354115e-02	1.367170e-01	3.244397e-02	9.098238e-02	1.020877e-01	
5.236435e-02	7.573144e-02	3.188372e-02	4.155756e-01	9.790179e-02	3.304248e-02	3.130253e-01	
8.962745e-02	6.282997e-02	3.059746e-02	3.758640e-01	1.642278e-02	1.764376e-01	1.790163e-02	
5.803790e-02	1.226045e-01	8.974036e-02	2.952574e-01	5.393512e-02	2.725578e-01	7.897096e-02	
4.549462e-02	8.198740e-02	3.130314e-02	8.013530e-01	6.133244e-02	1.667544e-01	7.437556e-02	
7.109528e-02	3.657976e-02	4.627148e-02	8.599682e-01	6.201164e-02	6.098528e-02	2.831272e-02	
4.822362e-02	6.016552e-02	8.418387e-02	7.012639e-01	6.575120e-02	1.924354e-01	8.129374e-02	
6.201030e-02	1.629695e-01	6.646157e-02	5.402829e-01	2.993635e-02	2.597672e-01	8.441757e-02	
1.062561e-01	1.047395e-01	1.876327e-01	3.665277e-01	8.190475e-02	1.406178e-01	2.209747e-01	
1.518352e-01	2.919404e-02	1.763200e-01	3.165442e-01	7.491007e-02	3.895059e-01	2.486543e-02	
1.198023e-01	1.289292e-01	8.231206e-02	4.176961e-01	5.713416e-02	3.465203e-01	5.036213e-02	
1.970882e-01	6.035650e-02	1.244632e-01	1.816324e-01	4.241251e-02	1.829918e-01	7.623761e-02	
1.393464e-01	1.100002e-01	3.575996e-02	4.997267e-01	2.254750e-02	2.523766e-01	8.253395e-02	
1.194916e-01	1.407257e-01	8.268447e-02	6.959326e-01	1.405519e-01	1.759889e-01	8.905137e-02	
4.383820e-02	1.968321e-01	1.224217e-01	7.877000e-01	1.158121e-01	3.172545e-01	7.577378e-02	
1.713725e-01	1.544339e-01	1.108651e-01	5.199050e-01	1.195772e-01	2.966409e-01	2.524396e-01	
1.001741e-01	9.056507e-02	1.283814e-01	2.224746e-01	1.524042e-01	2.871153e-01	1.469920e-01	
1.947542e-01	2.162784e-01	2.428822e-01	3.602477e-01	2.290552e-01	2.932369e-01	1.108060e-01	
1.736664e-01	3.453267e-01	2.099495e-01	2.009697e-01	5.162675e-02	1.415393e-01	1.198982e-01	
2.669019e-01	3.296446e-01	1.897343e-01	3.072281e-01	6.917198e-02	1.992799e-01	2.049463e-01	
1.468289e-01	1.987126e-01	4.537990e-01	2.984299e-01	1.332341e-01	4.408907e-01	2.097406e-01	
1.182235e-01	1.791865e-01	2.229133e-01	4.635495e-01	2.064322e-01	2.337174e-01	2.964258e-01	
1.632074e-01	1.222712e-01	1.700387e-01	5.049903e-01	1.659472e-01	2.727903e-01	8.135916e-01	
2.012361e-01	2.916836e-01	8.752710e-02	5.497833e-01	7.171693e-02	1.683014e-01	8.962620e-02	
1.940789e-01	1.531822e-01	3.093920e-01	4.306963e-01	1.651809e-01	1.805780e-01	2.743593e-01	
1.611051e-01	2.410127e-01	1.368092e-01	1.548596e-01	1.683611e-01	3.271031e-01	6.321850e-02	
1.283457e-01	1.110436e-01	9.386290e-02	7.197850e-02	2.481860e-01	2.641190e-01	2.170123e-01	
1.956313e-01	2.110490e-01	2.093205e-01	9.961247e-02	1.423021e-01	3.421953e-01	1.699784e-01	
1.630483e-01	1.203786e-01	1.772686e-01	4.974830e-02	2.219542e-01	1.972946e-01	2.729786e-01	
1.830947e-01	1.763993e-01	2.214726e-01	1.674006e-01	2.090206e-02	1.754891e-01	5.614135e-01	
1.367013e-01	1.565248e-01	3.592764e-01	2.555151e-01	6.381900e-02	1.664050e-01	6.306915e-02	
1.044572e-01	1.714961e-01	8.827951e-01	3.627923e-01	1.388800e-01	1.474745e-01	1.457433e-01	
